dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,1,4,35,0.43849998712539673
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,2,7,69,0.8672000169754028
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,3,10,103,0.8996999859809875
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,4,12,137,0.9241999983787537
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,5,14,171,0.9469000101089478
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,6,17,205,0.9596999883651733
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,7,20,239,0.9674000144004822
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,8,24,273,0.9732999801635742
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,9,27,307,0.9772999882698059
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,10,31,341,0.9828000068664551
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,11,34,376,0.9847000241279602
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,12,37,410,0.9865000247955322
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,13,40,444,0.9866999983787537
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,14,43,478,0.9878000020980835
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,15,47,512,0.9894999861717224
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,16,50,546,0.9900000095367432
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,17,53,580,0.9894000291824341
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,18,55,614,0.9905999898910522
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,19,58,648,0.9907000064849854
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,20,61,682,0.9904000163078308
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,21,64,716,0.9900000095367432
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,22,66,751,0.9901000261306763
MNIST,-2.0,wavg_drifts,sketch,55,32,1,15.0,AdvancedCNN,2592202,250,5,23,68,785,0.9907000064849854
