dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,1,3,32,0.10279999673366547
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,2,5,63,0.10279999673366547
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,3,7,94,0.10279999673366547
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,4,8,125,0.10279999673366547
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,5,9,157,0.10279999673366547
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,6,10,188,0.10279999673366547
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,7,11,219,0.10279999673366547
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,8,12,250,0.21240000426769257
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,9,13,282,0.10279999673366547
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,10,14,313,0.10100000351667404
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,11,15,344,0.10279999673366547
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,12,17,375,0.13850000500679016
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,13,19,407,0.3255999982357025
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,14,22,438,0.4480000138282776
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,15,28,469,0.7257999777793884
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,16,32,500,0.8299999833106995
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,17,36,532,0.8996000289916992
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,18,40,563,0.9290000200271606
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,19,43,594,0.9422000050544739
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,20,46,625,0.9514999985694885
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,21,48,657,0.9585999846458435
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,22,51,688,0.9617999792098999
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,23,53,719,0.9668999910354614
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,24,55,750,0.9688000082969666
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,25,57,782,0.9714000225067139
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,26,59,813,0.9739999771118164
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,27,61,844,0.9753000140190125
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,28,63,875,0.9768999814987183
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,29,65,907,0.9790999889373779
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,30,67,938,0.9797999858856201
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,31,69,969,0.9817000031471252
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,32,71,1000,0.9821000099182129
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,33,73,1032,0.9833999872207642
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,34,75,1063,0.9846000075340271
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,35,76,1094,0.9846000075340271
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,36,78,1125,0.9857000112533569
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,37,80,1157,0.9861999750137329
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,38,82,1188,0.987500011920929
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,39,84,1219,0.9873999953269958
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,40,86,1250,0.9879999756813049
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,41,87,1282,0.9887999892234802
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,42,89,1313,0.9882000088691711
MNIST,0.9,linear,60,32,1,15.0,AdvancedCNN,2592202,,,43,91,1344,0.9891999959945679
