dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,1,3,75,0.11349999904632568
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,2,6,150,0.8095999956130981
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,3,10,225,0.9653000235557556
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,4,12,300,0.9761000275611877
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,5,14,375,0.9811999797821045
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,6,16,450,0.9848999977111816
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,7,18,525,0.9865000247955322
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,8,20,600,0.9884999990463257
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,9,21,675,0.9894999861717224
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,10,23,750,0.9897000193595886
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,11,24,825,0.9902999997138977
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,12,26,900,0.9904000163078308
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,13,27,975,0.9911999702453613
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,14,29,1050,0.991599977016449
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,15,31,1125,0.9927999973297119
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,16,32,1200,0.9925000071525574
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,17,34,1275,0.9929999709129333
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,18,35,1350,0.9934999942779541
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,19,37,1425,0.9937000274658203
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,20,39,1500,0.9939000010490417
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,21,40,1575,0.9943000078201294
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,22,42,1650,0.9943000078201294
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,23,43,1725,0.9945999979972839
MNIST,-1.0,naive,25,32,1,30.0,AdvancedCNN,2592202,,,24,45,1800,0.9943000078201294
