dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,1,8,63,0.11379999667406082,0.30375
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,2,10,125,0.27549999952316284,0.33
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,3,11,188,0.3741999864578247,0.3875
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,4,12,250,0.3813000023365021,0.4025
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,5,13,313,0.3968999981880188,0.42
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,6,13,375,0.392300009727478,0.43
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,7,14,438,0.42910000681877136,0.46
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,8,14,500,0.4429999887943268,0.47
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,9,15,563,0.47130000591278076,0.4975
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,10,15,625,0.48489999771118164,0.5125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,11,16,688,0.4950000047683716,0.52375
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,12,16,750,0.5174999833106995,0.56125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,13,16,813,0.5055000185966492,0.5225
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,14,17,875,0.5116000175476074,0.55
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,15,18,938,0.5169000029563904,0.5975
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,16,18,1000,0.5317000150680542,0.5575
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,17,19,1063,0.5496000051498413,0.55625
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,18,19,1125,0.5543000102043152,0.57375
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,19,20,1188,0.5708000063896179,0.5925
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,20,20,1250,0.5751000046730042,0.6025
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,21,21,1313,0.5810999870300293,0.6125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,22,21,1375,0.5821999907493591,0.61375
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,23,23,1438,0.5855000019073486,0.58875
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,24,24,1500,0.5745999813079834,0.62875
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,25,24,1563,0.5986999869346619,0.62
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,26,25,1625,0.6115999817848206,0.6025
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,27,25,1688,0.6087999939918518,0.62375
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,28,26,1750,0.605400025844574,0.64625
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,29,27,1813,0.6445000171661377,0.64
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,30,27,1875,0.6431000232696533,0.66
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,31,28,1938,0.6462000012397766,0.63
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,32,28,2000,0.6610000133514404,0.65625
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,33,29,2063,0.6554999947547913,0.66375
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,34,30,2125,0.6581000089645386,0.66875
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,35,30,2188,0.6412000060081482,0.665
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,36,31,2250,0.661899983882904,0.665
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,37,32,2313,0.6714000105857849,0.69
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,38,32,2375,0.6761999726295471,0.69375
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,39,33,2438,0.6863999962806702,0.71125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,40,34,2500,0.6891000270843506,0.69
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,41,34,2563,0.6901000142097473,0.74
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,42,35,2625,0.7014999985694885,0.72125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,43,35,2688,0.695900022983551,0.72375
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,44,36,2750,0.7092999815940857,0.72125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,45,37,2813,0.7113999724388123,0.72875
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,46,37,2875,0.7110999822616577,0.7475
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,47,38,2938,0.7239000201225281,0.71875
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,48,39,3000,0.7204999923706055,0.7025
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,49,39,3063,0.7218000292778015,0.73125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,50,40,3125,0.7253000140190125,0.75375
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,51,40,3188,0.7265999913215637,0.75
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,52,41,3250,0.7265999913215637,0.75125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,53,42,3313,0.7307999730110168,0.755
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,54,43,3375,0.7329000234603882,0.755
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,55,43,3438,0.737500011920929,0.80125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,56,44,3500,0.7365000247955322,0.755
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,57,44,3563,0.7329000234603882,0.77125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,58,45,3625,0.7430999875068665,0.77375
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,59,46,3688,0.7423999905586243,0.7575
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,60,46,3750,0.7416999936103821,0.7775
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,61,47,3813,0.7473000288009644,0.78125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,62,48,3875,0.7473000288009644,0.76875
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,63,48,3938,0.7484999895095825,0.78375
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,64,49,4000,0.7529000043869019,0.77625
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,65,50,4063,0.7498000264167786,0.76875
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,66,50,4125,0.7505000233650208,0.79875
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,67,51,4188,0.756600022315979,0.77
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,68,52,4250,0.7555000185966492,0.7925
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,69,52,4313,0.7541999816894531,0.7975
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,70,53,4375,0.7613000273704529,0.78125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,71,54,4438,0.7583000063896179,0.77375
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,72,54,4500,0.7612000107765198,0.80125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,73,55,4563,0.7615000009536743,0.795
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,74,56,4625,0.763700008392334,0.75125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,75,56,4688,0.7574999928474426,0.815
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,76,57,4750,0.7670000195503235,0.80125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,77,58,4813,0.7694000005722046,0.7725
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,78,58,4875,0.7717000246047974,0.80125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,79,59,4938,0.770799994468689,0.79125
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,80,60,5000,0.7736999988555908,0.8275
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,81,60,5063,0.7710000276565552,0.82875
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,82,61,5125,0.7699999809265137,0.815
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,83,62,5188,0.7764999866485596,0.7775
CIFAR10,0.2,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,84,62,5250,0.7695000171661377,0.805
