dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,1,5,94,0.7193999886512756
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,2,11,188,0.967199981212616
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,3,14,282,0.9800999760627747
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,4,18,375,0.9846000075340271
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,5,21,469,0.9868000149726868
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,6,24,563,0.9883000254631042
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,7,27,657,0.9897000193595886
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,8,30,750,0.991599977016449
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,9,33,844,0.9919999837875366
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,10,36,938,0.9930999875068665
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,11,39,1032,0.9930999875068665
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,12,42,1125,0.9927999973297119
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,13,46,1219,0.993399977684021
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,14,49,1313,0.9934999942779541
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,15,52,1407,0.9941999912261963
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,16,54,1500,0.9937999844551086
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,17,57,1594,0.9945999979972839
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,18,60,1688,0.9943000078201294
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,19,63,1782,0.9941999912261963
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,20,66,1875,0.9952999949455261
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,21,69,1969,0.9945999979972839
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,22,72,2063,0.9944999814033508
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,23,75,2157,0.994700014591217
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,24,78,2250,0.9955000281333923
MNIST,-1.0,linear,20,32,1,20.0,AdvancedCNN,2592202,,,25,81,2344,0.9952999949455261
