dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,1,2,47,0.8482000231742859
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,2,2,94,0.8871999979019165
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,3,3,141,0.9034000039100647
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,4,3,188,0.9103999733924866
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,5,3,235,0.9158999919891357
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,6,3,282,0.9196000099182129
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,7,4,329,0.923799991607666
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,8,4,375,0.9279999732971191
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,9,4,422,0.9318000078201294
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,10,4,469,0.933899998664856
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,11,4,516,0.9362000226974487
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,12,5,563,0.9401999711990356
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,13,5,610,0.9434999823570251
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,14,5,657,0.9455000162124634
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,15,5,704,0.9472000002861023
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,16,5,750,0.9473999738693237
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,17,6,797,0.9509000182151794
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,18,6,844,0.953499972820282
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,19,6,891,0.9545999765396118
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,20,6,938,0.9556999802589417
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,21,6,985,0.957099974155426
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,22,6,1032,0.9563999772071838
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,23,7,1079,0.9585000276565552
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,24,7,1125,0.9613999724388123
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,25,7,1172,0.9610000252723694
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,26,7,1219,0.961899995803833
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,27,7,1266,0.9631999731063843
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,28,7,1313,0.9634000062942505
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,29,7,1360,0.9628000259399414
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,30,7,1407,0.9625999927520752
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,31,8,1454,0.9663000106811523
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,32,8,1500,0.9666000008583069
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,33,8,1547,0.9670000076293945
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,34,8,1594,0.9671000242233276
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,35,8,1641,0.9672999978065491
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,36,8,1688,0.9674999713897705
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,37,8,1735,0.967199981212616
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,38,8,1782,0.9670000076293945
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,39,8,1829,0.9674000144004822
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,40,9,1875,0.9692999720573425
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,41,9,1922,0.9700000286102295
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,42,9,1969,0.9693999886512756
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,43,9,2016,0.9699000120162964
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,44,9,2063,0.970300018787384
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,45,9,2110,0.9700000286102295
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,46,9,2157,0.9703999757766724
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,47,9,2204,0.970300018787384
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,48,9,2250,0.9704999923706055
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,49,9,2297,0.9706000089645386
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,50,10,2344,0.9714000225067139
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,51,10,2391,0.9714000225067139
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,52,10,2438,0.9714000225067139
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,53,10,2485,0.9713000059127808
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,54,10,2532,0.9714999794960022
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,55,10,2579,0.9718000292778015
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,56,10,2625,0.9722999930381775
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,57,10,2672,0.9724000096321106
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,58,11,2719,0.9732000231742859
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,59,11,2766,0.9732999801635742
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,60,11,2813,0.9732999801635742
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,61,11,2860,0.9735999703407288
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,62,11,2907,0.9732999801635742
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,63,11,2954,0.973800003528595
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,64,11,3000,0.973800003528595
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,65,11,3047,0.9735999703407288
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,66,11,3094,0.9735999703407288
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,67,11,3141,0.9736999869346619
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,68,11,3188,0.973800003528595
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,69,11,3235,0.9739000201225281
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,70,12,3282,0.9735000133514404
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,71,12,3329,0.9749000072479248
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,72,12,3375,0.9757000207901001
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,73,12,3422,0.9757999777793884
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,74,13,3469,0.9758999943733215
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,75,13,3516,0.9771999716758728
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,76,13,3563,0.9775999784469604
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,77,13,3610,0.9771000146865845
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,78,13,3657,0.9772999882698059
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,79,13,3704,0.9771999716758728
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,80,13,3750,0.9772999882698059
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,81,13,3797,0.9771999716758728
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,82,13,3844,0.9769999980926514
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,83,13,3891,0.9769999980926514
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,84,13,3938,0.9771000146865845
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,85,13,3985,0.9768999814987183
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,86,13,4032,0.9768999814987183
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,87,13,4079,0.9768999814987183
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,88,13,4125,0.9768999814987183
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,89,13,4172,0.9768999814987183
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,90,13,4219,0.9768000245094299
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,91,13,4266,0.9768000245094299
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,92,13,4313,0.9768000245094299
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,93,13,4360,0.9768999814987183
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,94,13,4407,0.9768999814987183
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,95,13,4454,0.9768999814987183
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,96,14,4500,0.9771000146865845
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,97,14,4547,0.9768999814987183
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,98,15,4594,0.9776999950408936
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,99,15,4641,0.9782000184059143
MNIST,,naive,40,32,1,12.0,LeNet-5,61706,,,100,15,4688,0.9782999753952026
