dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,1,13,188,0.4023999869823456
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,2,31,375,0.949400007724762
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,3,41,563,0.9696999788284302
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,4,51,750,0.9790999889373779
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,5,61,938,0.982200026512146
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,6,72,1125,0.9858999848365784
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,7,83,1313,0.9884999990463257
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,8,92,1500,0.9879999756813049
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,9,103,1688,0.9890999794006348
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,10,115,1875,0.9911999702453613
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,11,126,2063,0.9916999936103821
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,12,138,2250,0.9926000237464905
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,13,151,2438,0.9926000237464905
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,14,163,2625,0.991599977016449
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,15,175,2813,0.992900013923645
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,16,188,3000,0.9933000206947327
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,17,200,3188,0.993399977684021
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,18,211,3375,0.9934999942779541
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,19,223,3563,0.9932000041007996
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,20,235,3750,0.992900013923645
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,21,250,3938,0.9932000041007996
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,22,262,4125,0.9934999942779541
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,23,275,4313,0.9939000010490417
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,24,289,4500,0.9936000108718872
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,25,302,4688,0.9940000176429749
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,26,313,4875,0.9937999844551086
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,27,328,5063,0.9940999746322632
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,28,343,5250,0.9934999942779541
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,29,354,5438,0.9937000274658203
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,30,370,5625,0.9940000176429749
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,31,383,5813,0.9947999715805054
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,32,398,6000,0.9944000244140625
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,33,413,6188,0.9941999912261963
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,34,426,6375,0.9937999844551086
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,35,441,6563,0.9943000078201294
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,36,455,6750,0.9937000274658203
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,37,469,6938,0.9940000176429749
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,38,482,7125,0.993399977684021
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,39,496,7313,0.9943000078201294
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,40,511,7500,0.9943000078201294
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,41,527,7688,0.9939000010490417
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,42,542,7875,0.9937999844551086
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,43,559,8063,0.9940000176429749
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,44,574,8250,0.9937000274658203
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,45,586,8438,0.9940999746322632
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,46,599,8625,0.994700014591217
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,47,616,8813,0.9945999979972839
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,48,632,9000,0.9954000115394592
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,49,643,9188,0.9945999979972839
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,50,654,9375,0.9951000213623047
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,51,658,9563,0.9948999881744385
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,52,672,9750,0.9939000010490417
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,53,686,9938,0.9940999746322632
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,54,695,10125,0.994700014591217
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,55,711,10313,0.9940000176429749
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,56,716,10500,0.994700014591217
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,57,730,10688,0.9944000244140625
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,58,747,10875,0.9930999875068665
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,59,764,11063,0.9944000244140625
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,60,777,11250,0.9937000274658203
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,61,794,11438,0.9944999814033508
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,62,811,11625,0.9941999912261963
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,63,826,11813,0.9941999912261963
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,64,843,12000,0.9939000010490417
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,65,862,12188,0.9937999844551086
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,66,879,12375,0.9948999881744385
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,67,896,12563,0.9945999979972839
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,68,909,12750,0.9937999844551086
MNIST,0.9,gm,10,32,1,20.0,AdvancedCNN,2592202,,,69,925,12938,0.994700014591217
