dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,1,9,188,0.11349999904632568
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,2,16,375,0.10100000351667404
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,3,38,563,0.8192999958992004
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,4,53,750,0.9580000042915344
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,5,64,938,0.9724000096321106
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,6,73,1125,0.9775999784469604
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,7,82,1313,0.9843999743461609
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,8,91,1500,0.9872999787330627
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,9,100,1688,0.9886000156402588
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,10,108,1875,0.9890999794006348
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,11,117,2063,0.9904000163078308
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,12,126,2250,0.9908999800682068
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,13,135,2438,0.9908000230789185
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,14,143,2625,0.9914000034332275
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,15,152,2813,0.992900013923645
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,16,160,3000,0.9922999739646912
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,17,167,3188,0.9925000071525574
MNIST,0.9,linear,10,32,1,15.0,AdvancedCNN,2592202,,,18,177,3375,0.9930999875068665
