dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,21,"[12, 15, 14, 14, 14, 11, 10, 14, 14]",1313,0.8955000042915344
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,22,"[12, 16, 15, 15, 15, 11, 10, 15, 14]",1375,0.916100025177002
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,23,"[13, 16, 15, 15, 15, 12, 10, 15, 15]",1438,0.9003000259399414
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,24,"[13, 16, 16, 16, 16, 12, 11, 16, 15]",1500,0.9474999904632568
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,25,"[13, 17, 16, 16, 16, 12, 11, 16, 15]",1563,0.916700005531311
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,26,"[14, 18, 17, 17, 17, 13, 11, 17, 16]",1625,0.9144999980926514
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,27,"[14, 18, 17, 18, 18, 13, 12, 17, 16]",1688,0.9312000274658203
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,28,"[15, 19, 18, 18, 18, 13, 12, 17, 16]",1750,0.8989999890327454
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,29,"[15, 19, 18, 19, 19, 14, 12, 18, 17]",1813,0.9222999811172485
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,30,"[15, 20, 19, 19, 19, 14, 12, 18, 17]",1875,0.9016000032424927
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,31,"[16, 20, 19, 20, 20, 15, 13, 19, 18]",1938,0.9334999918937683
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,32,"[16, 21, 20, 20, 20, 15, 13, 19, 18]",2000,0.9193000197410583
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,33,"[16, 21, 20, 21, 21, 15, 13, 19, 18]",2063,0.902899980545044
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,34,"[17, 22, 21, 21, 22, 16, 14, 20, 19]",2125,0.9574999809265137
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,35,"[17, 22, 21, 22, 22, 16, 14, 20, 19]",2188,0.9289000034332275
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,36,"[17, 23, 22, 23, 23, 16, 14, 20, 19]",2250,0.9156000018119812
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,37,"[17, 23, 23, 23, 23, 17, 14, 21, 20]",2313,0.9283999800682068
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,38,"[18, 24, 23, 24, 24, 17, 15, 21, 20]",2375,0.9204999804496765
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,39,"[18, 24, 24, 24, 25, 18, 15, 22, 20]",2438,0.9230999946594238
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,40,"[19, 25, 24, 25, 25, 18, 15, 22, 21]",2500,0.9330000281333923
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,41,"[19, 25, 25, 26, 26, 18, 16, 22, 21]",2563,0.9203000068664551
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,42,"[20, 26, 26, 26, 26, 19, 16, 23, 21]",2625,0.9340000152587891
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,43,"[20, 26, 26, 27, 27, 19, 16, 23, 22]",2688,0.9269000291824341
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,44,"[20, 27, 27, 28, 28, 20, 16, 24, 22]",2750,0.9264000058174133
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,45,"[21, 27, 27, 28, 28, 20, 17, 24, 23]",2813,0.9401999711990356
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,46,"[21, 28, 28, 29, 29, 20, 17, 24, 23]",2875,0.9142000079154968
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,47,"[22, 28, 28, 29, 30, 21, 17, 25, 23]",2938,0.9387999773025513
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,48,"[22, 29, 29, 30, 30, 21, 17, 25, 24]",3000,0.9435999989509583
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,49,"[22, 29, 29, 30, 31, 21, 18, 25, 24]",3063,0.9259999990463257
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,50,"[23, 30, 30, 31, 32, 22, 18, 26, 24]",3125,0.9573000073432922
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,51,"[23, 31, 31, 32, 32, 22, 18, 26, 25]",3188,0.9437000155448914
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,52,"[24, 31, 31, 32, 33, 23, 19, 27, 25]",3250,0.9710000157356262
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,53,"[24, 32, 32, 33, 34, 23, 19, 27, 26]",3313,0.9488999843597412
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,54,"[25, 33, 33, 34, 35, 24, 19, 28, 26]",3375,0.9501000046730042
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,55,"[25, 33, 33, 34, 35, 24, 20, 28, 27]",3438,0.964900016784668
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,56,"[26, 34, 34, 35, 36, 25, 20, 29, 27]",3500,0.9478999972343445
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,57,"[26, 34, 34, 35, 37, 25, 20, 29, 28]",3563,0.9567000269889832
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,58,"[27, 35, 35, 36, 37, 25, 21, 30, 28]",3625,0.9625999927520752
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,59,"[27, 35, 35, 37, 38, 26, 21, 30, 28]",3688,0.953499972820282
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,60,"[28, 36, 36, 37, 39, 26, 21, 31, 29]",3750,0.9491999745368958
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,61,"[28, 37, 37, 38, 39, 27, 22, 31, 29]",3813,0.9715999960899353
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,62,"[29, 37, 38, 39, 40, 27, 22, 31, 30]",3875,0.9634000062942505
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,63,"[29, 38, 38, 39, 41, 28, 22, 32, 30]",3938,0.9757999777793884
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,64,"[30, 38, 39, 40, 42, 28, 23, 32, 30]",4000,0.970300018787384
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,65,"[30, 39, 40, 41, 42, 29, 23, 33, 31]",4063,0.9818000197410583
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,66,"[30, 39, 40, 41, 43, 29, 23, 33, 31]",4125,0.9704999923706055
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,67,"[31, 40, 41, 42, 44, 29, 24, 33, 31]",4188,0.9661999940872192
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,68,"[31, 40, 41, 42, 44, 30, 24, 34, 32]",4250,0.9865999817848206
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,69,"[32, 41, 42, 43, 45, 30, 24, 34, 32]",4313,0.9749000072479248
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,70,"[33, 42, 43, 44, 46, 31, 24, 35, 33]",4375,0.9854999780654907
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,71,"[33, 42, 44, 44, 47, 31, 25, 35, 33]",4438,0.9861000180244446
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,72,"[34, 43, 44, 45, 47, 32, 25, 36, 34]",4500,0.9868999719619751
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,73,"[34, 44, 45, 46, 48, 32, 25, 36, 34]",4563,0.9797000288963318
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,74,"[35, 44, 46, 47, 49, 33, 26, 37, 35]",4625,0.9901999831199646
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,75,"[35, 45, 46, 47, 50, 33, 26, 37, 35]",4688,0.9850000143051147
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,76,"[36, 46, 47, 48, 50, 34, 26, 38, 36]",4750,0.9854000210762024
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,77,"[37, 47, 48, 49, 51, 34, 27, 38, 36]",4813,0.9908999800682068
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,78,"[37, 47, 48, 49, 51, 35, 27, 38, 36]",4875,0.9850999712944031
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,79,"[37, 48, 49, 50, 52, 35, 27, 39, 37]",4938,0.9896000027656555
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,80,"[38, 48, 50, 50, 53, 36, 28, 39, 37]",5000,0.9894999861717224
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,81,"[38, 49, 50, 51, 53, 36, 28, 40, 38]",5063,0.988099992275238
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,82,"[39, 50, 51, 52, 54, 36, 28, 40, 38]",5125,0.9768000245094299
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,83,"[39, 50, 52, 53, 55, 37, 29, 41, 39]",5188,0.9868999719619751
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,84,"[40, 51, 53, 53, 56, 38, 29, 41, 39]",5250,0.9898999929428101
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,85,"[40, 52, 53, 54, 57, 38, 29, 42, 40]",5313,0.9860000014305115
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,86,"[41, 52, 54, 55, 57, 39, 30, 42, 40]",5375,0.9914000034332275
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,87,"[41, 53, 55, 56, 58, 39, 30, 42, 41]",5438,0.9909999966621399
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,88,"[42, 53, 55, 56, 59, 39, 30, 43, 41]",5500,0.9871000051498413
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,89,"[42, 54, 56, 57, 59, 40, 30, 43, 41]",5563,0.9869999885559082
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,90,"[43, 55, 57, 58, 60, 40, 31, 44, 42]",5625,0.9891999959945679
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,91,"[44, 55, 57, 58, 61, 41, 31, 44, 43]",5688,0.9858999848365784
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,92,"[45, 56, 58, 59, 62, 41, 31, 45, 43]",5750,0.9894999861717224
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,93,"[45, 57, 59, 60, 63, 42, 32, 45, 43]",5813,0.991599977016449
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,94,"[46, 57, 60, 61, 64, 43, 32, 46, 44]",5875,0.9908000230789185
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,95,"[46, 58, 60, 61, 64, 43, 32, 46, 45]",5938,0.9894000291824341
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,96,"[47, 58, 61, 62, 65, 43, 33, 47, 45]",6000,0.9901999831199646
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,97,"[47, 59, 61, 62, 65, 44, 33, 47, 45]",6063,0.9894000291824341
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,98,"[48, 60, 62, 63, 66, 44, 33, 48, 46]",6125,0.9896000027656555
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,99,"[48, 60, 63, 64, 67, 45, 34, 48, 46]",6188,0.9922000169754028
MNIST,-1.0,avg,naive,30,32,1,100.0,AdvancedCNN,2592202,,,100,"[49, 61, 64, 64, 68, 46, 34, 49, 47]",6250,0.9907000064849854
