dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,60,128,9375,0.7968999743461609,0.81875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,61,131,9532,0.8044000267982483,0.790625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,62,134,9688,0.8011999726295471,0.875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,63,136,9844,0.8105000257492065,0.821875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,64,139,10000,0.8048999905586243,0.84375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,65,141,10157,0.8011000156402588,0.771875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,66,144,10313,0.803600013256073,0.790625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,67,147,10469,0.8068000078201294,0.85625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,68,150,10625,0.8058000206947327,0.89375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,69,152,10782,0.8048999905586243,0.803125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,70,155,10938,0.8016999959945679,0.81875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,71,158,11094,0.8075000047683716,0.803125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,72,161,11250,0.8130999803543091,0.86875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,73,164,11407,0.8123999834060669,0.828125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,74,167,11563,0.8075000047683716,0.871875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,75,170,11719,0.8039000034332275,0.8875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,76,173,11875,0.8104000091552734,0.915625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,77,176,12032,0.8183000087738037,0.85625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,78,179,12188,0.8141999840736389,0.846875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,79,182,12344,0.8076000213623047,0.921875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,80,185,12500,0.8169999718666077,0.896875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,81,188,12657,0.8131999969482422,0.865625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,82,191,12813,0.8176000118255615,0.853125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,83,194,12969,0.8108999729156494,0.84375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,84,197,13125,0.8082000017166138,0.85625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,85,201,13282,0.8037999868392944,0.91875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,86,204,13438,0.8105999827384949,0.878125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,87,207,13594,0.8144000172615051,0.846875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,88,210,13750,0.8172000050544739,0.84375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,89,214,13907,0.8165000081062317,0.91875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,90,217,14063,0.8187999725341797,0.93125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,91,220,14219,0.8070999979972839,0.85625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,92,223,14375,0.8166999816894531,0.846875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,93,227,14532,0.8183000087738037,0.9125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,94,230,14688,0.8133000135421753,0.84375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,95,233,14844,0.8084999918937683,0.834375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,96,237,15000,0.8187000155448914,0.865625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,97,240,15157,0.8158000111579895,0.828125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,98,244,15313,0.8227999806404114,0.884375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,99,247,15469,0.8216000199317932,0.840625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,100,251,15625,0.8033000230789185,0.928125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,101,254,15782,0.8172000050544739,0.85
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,102,258,15938,0.817799985408783,0.878125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,103,261,16094,0.8172000050544739,0.83125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,104,265,16250,0.8172000050544739,0.909375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,105,268,16407,0.8131999969482422,0.859375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,106,272,16563,0.8206999897956848,0.884375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,107,276,16719,0.8100000023841858,0.925
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,108,279,16875,0.8192999958992004,0.8625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,109,283,17032,0.8159000277519226,0.88125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,110,287,17188,0.8145999908447266,0.934375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,111,290,17344,0.8137999773025513,0.815625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,112,294,17500,0.8166000247001648,0.8625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,113,298,17657,0.8133999705314636,0.890625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,114,302,17813,0.8159000277519226,0.928125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,115,306,17969,0.8118000030517578,0.95625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,116,309,18125,0.816100001335144,0.8625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,117,313,18282,0.8199999928474426,0.871875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,118,317,18438,0.8180000185966492,0.9
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,119,321,18594,0.8248000144958496,0.903125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,120,325,18750,0.8148000240325928,0.86875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,121,329,18907,0.8213000297546387,0.934375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,122,333,19063,0.8140000104904175,0.953125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,123,336,19219,0.8210999965667725,0.825
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,124,340,19375,0.817799985408783,0.88125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,125,344,19532,0.8202000260353088,0.8875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,126,348,19688,0.8179000020027161,0.896875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,127,352,19844,0.823199987411499,0.909375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,128,356,20000,0.8222000002861023,0.903125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,129,360,20157,0.8185999989509583,0.921875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,130,364,20313,0.8151000142097473,0.878125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,131,368,20469,0.8191999793052673,0.89375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,132,372,20625,0.8245000243186951,0.915625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,133,376,20782,0.8216000199317932,0.921875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,134,380,20938,0.8219000101089478,0.89375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,135,384,21094,0.8230999708175659,0.909375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,136,388,21250,0.8213000297546387,0.903125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,137,392,21407,0.8187000155448914,0.91875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,138,396,21563,0.8217999935150146,0.896875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,139,400,21719,0.8197000026702881,0.9
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,140,404,21875,0.8264999985694885,0.90625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,141,408,22032,0.8180000185966492,0.85625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,142,412,22188,0.8230000138282776,0.875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,143,417,22344,0.8217999935150146,0.959375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,144,421,22500,0.8079000115394592,0.95
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,145,425,22657,0.821399986743927,0.95
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,146,429,22813,0.8187999725341797,0.903125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,147,433,22969,0.8203999996185303,0.90625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,148,437,23125,0.8233000040054321,0.859375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,149,441,23282,0.8219000101089478,0.9
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,150,445,23438,0.8151000142097473,0.80625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,151,450,23594,0.8185999989509583,0.94375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,152,454,23750,0.8226000070571899,0.921875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,153,458,23907,0.8208000063896179,0.93125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,154,462,24063,0.8190000057220459,0.89375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,155,466,24219,0.8167999982833862,0.846875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,156,471,24375,0.8184000253677368,0.953125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,157,475,24532,0.819599986076355,0.93125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,158,479,24688,0.8190000057220459,0.9
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,159,483,24844,0.8176000118255615,0.903125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,160,488,25000,0.8248999714851379,0.96875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,161,492,25157,0.8154000043869019,0.909375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,162,496,25313,0.8206999897956848,0.896875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,163,500,25469,0.8209999799728394,0.8375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,164,505,25625,0.8126000165939331,0.959375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,165,509,25782,0.8248999714851379,0.90625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,166,513,25938,0.8219000101089478,0.871875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,167,518,26094,0.815500020980835,0.953125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,168,522,26250,0.8216999769210815,0.91875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,169,526,26407,0.8206999897956848,0.8875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,170,531,26563,0.8133000135421753,0.9625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,171,535,26719,0.8198000192642212,0.940625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,172,539,26875,0.819599986076355,0.909375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,173,543,27032,0.8228999972343445,0.890625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,174,548,27188,0.8198999762535095,0.95
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,175,552,27344,0.8233000040054321,0.896875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,176,556,27500,0.8205000162124634,0.840625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,177,561,27657,0.8187999725341797,0.94375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,178,565,27813,0.8220999836921692,0.9
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,179,570,27969,0.8187000155448914,0.9875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,180,574,28125,0.8234999775886536,0.928125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,181,578,28282,0.8199999928474426,0.8625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,182,583,28438,0.8245000243186951,0.934375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,183,587,28594,0.8227999806404114,0.9
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,184,592,28750,0.8203999996185303,0.98125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,185,596,28907,0.8292999863624573,0.9
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,186,601,29063,0.8237000107765198,0.978125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,187,605,29219,0.8235999941825867,0.89375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,188,609,29375,0.8220999836921692,0.89375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,189,614,29532,0.8145999908447266,0.94375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,190,618,29688,0.8223999738693237,0.9
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,191,623,29844,0.820900022983551,0.95
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,192,627,30000,0.8216000199317932,0.90625
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,193,632,30157,0.8155999779701233,0.946875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,194,636,30313,0.8210999965667725,0.925
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,195,641,30469,0.8156999945640564,0.95
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,196,645,30625,0.8237000107765198,0.903125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,197,650,30782,0.8241999745368958,0.946875
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,198,654,30938,0.8181999921798706,0.88125
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,199,659,31094,0.8255000114440918,0.94375
CIFAR10,,avg,naive,10,32,1,200.0,DenseNet121,6964106,,,200,663,31250,0.8258000016212463,0.878125
