dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,1,1,38,0.11349999904632568
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,2,2,75,0.11349999904632568
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,3,2,113,0.11349999904632568
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,4,2,150,0.11349999904632568
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,5,3,188,0.11349999904632568
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,6,4,225,0.8259999752044678
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,7,5,263,0.9133999943733215
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,8,5,300,0.9319999814033508
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,9,6,338,0.9534000158309937
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,10,6,375,0.9620000123977661
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,11,6,413,0.9664000272750854
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,12,6,450,0.968500018119812
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,13,7,488,0.9735000133514404
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,14,7,525,0.9747999906539917
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,15,7,563,0.9753999710083008
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,16,7,600,0.9764999747276306
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,17,7,638,0.9771000146865845
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,18,8,675,0.9790999889373779
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,19,8,713,0.9804999828338623
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,20,8,750,0.9811999797821045
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,21,8,788,0.9815999865531921
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,22,8,825,0.9822999835014343
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,23,8,863,0.9821000099182129
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,24,9,900,0.9837999939918518
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,25,9,938,0.9846000075340271
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,26,9,975,0.984000027179718
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,27,9,1013,0.9847999811172485
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,28,9,1050,0.9847999811172485
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,29,9,1088,0.9851999878883362
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,30,10,1125,0.9855999946594238
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,31,10,1163,0.9868000149726868
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,32,10,1200,0.9865999817848206
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,33,10,1238,0.9872000217437744
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,34,10,1275,0.9872000217437744
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,35,10,1313,0.9866999983787537
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,36,10,1350,0.9872999787330627
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,37,11,1388,0.9879999756813049
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,38,11,1425,0.9878000020980835
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,39,11,1463,0.988099992275238
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,40,11,1500,0.9878000020980835
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,41,11,1538,0.9879000186920166
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,42,11,1575,0.987500011920929
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,43,12,1613,0.9883000254631042
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,44,12,1650,0.9890999794006348
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,45,12,1688,0.9890000224113464
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,46,12,1725,0.9891999959945679
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,47,12,1763,0.9891999959945679
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,48,12,1800,0.9891999959945679
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,49,13,1838,0.9891999959945679
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,50,13,1875,0.9897000193595886
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,51,13,1913,0.9900000095367432
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,52,13,1950,0.9901999831199646
MNIST,,linear,50,32,1,100.0,AdvancedCNN,2592202,,,53,13,1988,0.989799976348877
