dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,1,1,35,0.11349999904632568
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,2,2,69,0.5996000170707703
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,3,3,103,0.7943999767303467
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,4,3,137,0.8356000185012817
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,5,4,171,0.8428000211715698
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,6,4,205,0.8537999987602234
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,7,4,239,0.8629000186920166
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,8,5,273,0.9099000096321106
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,9,5,307,0.8877999782562256
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,10,5,341,0.8815000057220459
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,11,5,376,0.8813999891281128
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,12,6,410,0.9345999956130981
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,13,6,444,0.9083999991416931
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,14,6,478,0.8966000080108643
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,15,6,512,0.8921999931335449
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,16,7,546,0.9581000208854675
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,17,7,580,0.9442999958992004
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,18,7,614,0.9194999933242798
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,19,7,648,0.909600019454956
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,20,7,682,0.9018999934196472
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,21,8,716,0.9659000039100647
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,22,8,751,0.9498999714851379
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,23,8,785,0.9284999966621399
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,24,8,819,0.9168999791145325
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,25,9,853,0.9718000292778015
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,26,9,887,0.9643999934196472
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,27,9,921,0.9460999965667725
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,28,9,955,0.9380999803543091
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,29,9,989,0.9287999868392944
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,30,10,1023,0.9787999987602234
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,31,10,1057,0.9706000089645386
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,32,10,1091,0.9585999846458435
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,33,10,1126,0.9509999752044678
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,34,11,1160,0.9641000032424927
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,35,11,1194,0.9782000184059143
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,36,11,1228,0.9706000089645386
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,37,11,1262,0.9643999934196472
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,38,11,1296,0.958899974822998
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,39,12,1330,0.9812999963760376
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,40,12,1364,0.9776999950408936
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,41,12,1398,0.9707000255584717
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,42,12,1432,0.9638000130653381
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,43,12,1466,0.9559999704360962
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,44,13,1501,0.9854999780654907
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,45,13,1535,0.9805999994277954
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,46,13,1569,0.9757999777793884
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,47,13,1603,0.9675999879837036
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,48,13,1637,0.963100016117096
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,49,14,1671,0.983299970626831
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,50,14,1705,0.9779999852180481
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,51,14,1739,0.9721999764442444
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,52,14,1773,0.9678999781608582
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,53,15,1807,0.9846000075340271
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,54,15,1841,0.9860000014305115
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,55,15,1876,0.9797999858856201
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,56,15,1910,0.977400004863739
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,57,16,1944,0.9750999808311462
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,58,16,1978,0.9883999824523926
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,59,16,2012,0.9843000173568726
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,60,16,2046,0.9811999797821045
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,61,16,2080,0.9779000282287598
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,62,17,2114,0.9873999953269958
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,63,17,2148,0.9835000038146973
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,64,17,2182,0.9790999889373779
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,65,18,2216,0.9796000123023987
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,66,18,2251,0.9889000058174133
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,67,18,2285,0.9865999817848206
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,68,18,2319,0.9832000136375427
MNIST,-2.0,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,69,19,2353,0.9897000193595886
