dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,1,10,10,0.6922000050544739
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,2,19,19,0.8310999870300293
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,3,29,29,0.8626000285148621
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,4,38,38,0.8822000026702881
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,5,47,47,0.9121999740600586
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,6,57,57,0.9401000142097473
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,7,66,66,0.9455999732017517
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,8,75,75,0.9639999866485596
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,9,85,85,0.968500018119812
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,10,94,94,0.9739999771118164
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,11,104,104,0.9751999974250793
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,12,113,113,0.9757999777793884
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,13,122,122,0.9807999730110168
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,14,132,132,0.9839000105857849
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,15,141,141,0.9847999811172485
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,16,150,150,0.9854000210762024
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,17,160,160,0.9839000105857849
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,18,169,169,0.9872999787330627
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,19,179,179,0.9865000247955322
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,20,188,188,0.9868999719619751
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,21,197,197,0.9869999885559082
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,22,207,207,0.9876999855041504
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,23,216,216,0.9890000224113464
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,24,225,225,0.9897000193595886
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,25,235,235,0.9884999990463257
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,26,244,244,0.9897000193595886
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,27,254,254,0.9898999929428101
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,28,263,263,0.9886000156402588
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,29,272,272,0.9896000027656555
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,30,282,282,0.9901000261306763
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,31,291,291,0.9894999861717224
MNIST,-2.0,synchronous,50,128,1,1.0,AdvancedCNN,2592202,,,32,300,300,0.9909999966621399
