dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,50,21,2344,0.9789000153541565,0.990625
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,51,22,2391,0.9883999824523926,0.99375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,52,22,2438,0.9847999811172485,0.99375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,53,22,2485,0.9767000079154968,0.990625
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,54,23,2532,0.9869999885559082,0.9945313
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,55,23,2579,0.9818999767303467,0.9921875
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,56,24,2625,0.9901000261306763,0.9953125
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,57,24,2672,0.9847000241279602,0.9921875
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,58,24,2719,0.9785000085830688,0.9945313
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,59,25,2766,0.9898999929428101,0.990625
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,60,25,2813,0.9873999953269958,0.99609375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,61,26,2860,0.9853000044822693,0.95234376
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,62,26,2907,0.9884999990463257,0.9984375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,63,26,2954,0.9835000038146973,0.99609375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,64,27,3000,0.9866999983787537,0.9828125
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,65,27,3047,0.9897000193595886,0.9976562
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,66,27,3094,0.98580002784729,0.9984375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,67,28,3141,0.9894999861717224,0.99609375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,68,28,3188,0.9857000112533569,0.9953125
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,69,29,3235,0.9916999936103821,0.99375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,70,29,3282,0.9890999794006348,0.9976562
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,71,30,3329,0.9889000058174133,0.9828125
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,72,30,3375,0.9886999726295471,0.99609375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,73,30,3422,0.9854999780654907,0.9945313
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,74,31,3469,0.9927999973297119,0.99921876
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,75,31,3516,0.9890999794006348,0.9953125
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,76,32,3563,0.9921000003814697,0.996875
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,77,32,3610,0.9900000095367432,0.9976562
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,78,32,3657,0.9871000051498413,0.9945313
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,79,33,3704,0.9902999997138977,0.99609375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,80,33,3750,0.9891999959945679,0.99609375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,81,34,3797,0.9929999709129333,0.9984375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,82,34,3844,0.9914000034332275,0.9953125
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,83,35,3891,0.9930999875068665,0.9984375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,84,35,3938,0.9911999702453613,0.996875
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,85,35,3985,0.9901999831199646,0.996875
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,86,36,4032,0.9922000169754028,0.99609375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,87,36,4079,0.9886000156402588,0.9976562
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,88,37,4125,0.9932000041007996,0.9984375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,89,37,4172,0.9898999929428101,0.9945313
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,90,38,4219,0.9915000200271606,0.9898437
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,91,38,4266,0.9916999936103821,0.9953125
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,92,38,4313,0.9905999898910522,0.9976562
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,93,39,4360,0.9927999973297119,1.0
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,94,39,4407,0.9904000163078308,0.9976562
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,95,40,4454,0.9940999746322632,0.9976562
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,96,40,4500,0.9923999905586243,0.9953125
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,97,40,4547,0.9915000200271606,1.0
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,98,41,4594,0.993399977684021,0.996875
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,99,41,4641,0.9916999936103821,0.99609375
MNIST,-2.0,avg,linear,40,32,1,90.0,AdvancedCNN,2592202,,,100,41,4688,0.9902999997138977,0.996875
