dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,1,"[5, 5, 5, 5, 5, 5, 4, 4, 7]",63,0.6761999726295471
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,2,"[9, 9, 8, 8, 8, 8, 6, 7, 10]",125,0.8689000010490417
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,3,"[11, 11, 10, 10, 11, 10, 8, 10, 12]",188,0.9495999813079834
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,4,"[12, 13, 12, 13, 13, 12, 10, 11, 14]",250,0.9003000259399414
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,5,"[14, 15, 14, 15, 15, 14, 11, 13, 15]",313,0.9243000149726868
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,6,"[15, 17, 16, 17, 17, 16, 13, 15, 17]",375,0.9670000076293945
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,7,"[17, 19, 18, 19, 19, 18, 14, 17, 18]",438,0.9646000266075134
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,8,"[18, 21, 20, 21, 20, 19, 16, 18, 19]",500,0.9702000021934509
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,9,"[19, 22, 22, 23, 23, 21, 17, 20, 21]",563,0.978600025177002
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,10,"[20, 24, 24, 25, 24, 23, 19, 21, 22]",625,0.9682999849319458
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,11,"[22, 26, 25, 27, 26, 24, 20, 23, 23]",688,0.9779000282287598
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,12,"[23, 28, 27, 29, 28, 26, 21, 24, 24]",750,0.9836999773979187
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,13,"[24, 29, 29, 31, 30, 28, 23, 26, 25]",813,0.9837999939918518
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,14,"[26, 31, 30, 33, 32, 29, 24, 27, 27]",875,0.9868999719619751
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,15,"[27, 33, 32, 35, 34, 31, 25, 29, 28]",938,0.986299991607666
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,16,"[28, 34, 33, 36, 36, 32, 27, 30, 29]",1000,0.9876999855041504
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,17,"[29, 36, 35, 38, 38, 34, 28, 31, 30]",1063,0.9908000230789185
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,18,"[31, 37, 37, 40, 40, 36, 29, 33, 31]",1125,0.9876000285148621
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,19,"[32, 39, 38, 42, 42, 37, 31, 34, 32]",1188,0.9872000217437744
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,20,"[33, 40, 40, 44, 43, 39, 32, 35, 33]",1250,0.9865999817848206
MNIST,-1.0,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,21,"[34, 42, 41, 46, 45, 41, 33, 37, 34]",1313,0.9907000064849854
