dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,1,2,35,0.11349999904632568
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,2,4,69,0.11349999904632568
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,3,5,103,0.5117999911308289
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,4,9,137,0.8338000178337097
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,5,10,171,0.9041000008583069
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,6,12,205,0.9415000081062317
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,7,14,239,0.9567000269889832
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,8,15,273,0.9661999940872192
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,9,17,307,0.9715999960899353
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,10,18,341,0.9768999814987183
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,11,19,376,0.9800000190734863
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,12,21,410,0.9818999767303467
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,13,22,444,0.9840999841690063
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,14,23,478,0.9846000075340271
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,15,25,512,0.9860000014305115
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,16,26,546,0.9872999787330627
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,17,28,580,0.988099992275238
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,18,29,614,0.9887999892234802
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,19,30,648,0.9889000058174133
MNIST,-1.0,gm,55,32,1,30.0,AdvancedCNN,2592202,,,20,32,682,0.9890999794006348
