dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,1,2,35,0.11349999904632568
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,2,2,69,0.11349999904632568
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,3,2,103,0.11349999904632568
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,4,3,137,0.11349999904632568
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,5,3,171,0.11349999904632568
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,6,4,205,0.34139999747276306
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,7,6,239,0.8465999960899353
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,8,8,273,0.9422000050544739
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,9,9,307,0.9575999975204468
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,10,10,341,0.9653000235557556
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,11,10,376,0.970300018787384
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,12,11,410,0.9764000177383423
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,13,11,444,0.9775999784469604
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,14,12,478,0.9797000288963318
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,15,12,512,0.9807999730110168
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,16,13,546,0.983299970626831
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,17,13,580,0.9842000007629395
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,18,14,614,0.9850999712944031
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,19,14,648,0.9854999780654907
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,20,15,682,0.9865999817848206
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,21,15,716,0.9864000082015991
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,22,16,751,0.9879000186920166
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,23,16,785,0.9873999953269958
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,24,17,819,0.9889000058174133
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,25,17,853,0.9890000224113464
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,26,18,887,0.9886999726295471
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,27,18,921,0.989799976348877
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,28,18,955,0.9896000027656555
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,29,19,989,0.9901000261306763
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,30,19,1023,0.9897000193595886
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,31,20,1057,0.9902999997138977
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,32,20,1091,0.9902999997138977
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,33,21,1126,0.9902999997138977
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,34,21,1160,0.9907000064849854
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,35,21,1194,0.9908999800682068
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,36,22,1228,0.991599977016449
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,37,22,1262,0.9911999702453613
MNIST,,linear,55,32,1,50.0,AdvancedCNN,2592202,,,38,23,1296,0.991599977016449
