dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,1,2,94,0.1137000024318695
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,2,4,188,0.41019999980926514
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,3,8,282,0.7699999809265137
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,4,10,375,0.9161999821662903
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,5,12,469,0.9485999941825867
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,6,14,563,0.9610999822616577
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,7,15,657,0.9714000225067139
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,8,16,750,0.9754999876022339
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,9,17,844,0.9760000109672546
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,10,18,938,0.9794999957084656
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,11,19,1032,0.9807000160217285
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,12,20,1125,0.9818999767303467
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,13,21,1219,0.982699990272522
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,14,22,1313,0.9840999841690063
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,15,23,1407,0.9847999811172485
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,16,24,1500,0.9866999983787537
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,17,25,1594,0.9868999719619751
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,18,26,1688,0.988099992275238
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,19,27,1782,0.9886000156402588
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,20,28,1875,0.9887999892234802
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,21,29,1969,0.989300012588501
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,22,30,2063,0.9901000261306763
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,23,31,2157,0.989799976348877
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,24,32,2250,0.9901000261306763
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,25,33,2344,0.9887999892234802
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,26,34,2438,0.989799976348877
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,27,35,2532,0.9904000163078308
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,28,36,2625,0.9904999732971191
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,29,37,2719,0.9902999997138977
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,30,38,2813,0.9901999831199646
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,31,39,2907,0.9904000163078308
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,32,40,3000,0.991100013256073
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,33,41,3094,0.9908999800682068
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,34,42,3188,0.9909999966621399
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,35,43,3282,0.9905999898910522
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,36,44,3375,0.9907000064849854
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,37,45,3469,0.9908000230789185
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,38,46,3563,0.9912999868392944
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,39,47,3657,0.9919000267982483
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,40,48,3750,0.9922999739646912
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,41,49,3844,0.9914000034332275
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,42,50,3938,0.9918000102043152
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,43,51,4032,0.9919000267982483
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,44,52,4125,0.9922000169754028
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,45,53,4219,0.9923999905586243
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,46,54,4313,0.9923999905586243
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,47,55,4407,0.992900013923645
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,48,56,4500,0.9922999739646912
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,49,57,4594,0.9921000003814697
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,50,58,4688,0.9921000003814697
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,51,59,4782,0.9926000237464905
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,52,60,4875,0.9922999739646912
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,53,61,4969,0.9922000169754028
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,54,62,5063,0.9926999807357788
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,55,63,5157,0.9926000237464905
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,56,64,5250,0.9923999905586243
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,57,65,5344,0.9923999905586243
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,58,66,5438,0.9926999807357788
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,59,67,5532,0.9923999905586243
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,60,68,5625,0.9923999905586243
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,61,69,5719,0.9922999739646912
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,62,70,5813,0.9922999739646912
MNIST,0.9,naive,20,32,1,75.0,AdvancedCNN,2592202,,,63,72,5907,0.9925000071525574
