dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,1,3,125,0.11349999904632568
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,2,6,250,0.9492999911308289
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,3,7,375,0.9729999899864197
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,4,8,500,0.9811000227928162
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,5,9,625,0.9842000007629395
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,6,10,750,0.9879000186920166
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,7,11,875,0.9883999824523926
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,8,12,1000,0.9900000095367432
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,9,13,1125,0.9907000064849854
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,10,13,1250,0.991100013256073
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,11,14,1375,0.9916999936103821
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,12,15,1500,0.9919000267982483
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,13,16,1625,0.9921000003814697
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,14,17,1750,0.992900013923645
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,15,18,1875,0.9933000206947327
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,16,19,2000,0.9939000010490417
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,17,19,2125,0.9937999844551086
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,18,20,2250,0.9940000176429749
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,19,21,2375,0.9940000176429749
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,20,22,2500,0.9943000078201294
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,21,23,2625,0.9945999979972839
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,22,24,2750,0.9948999881744385
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,23,25,2875,0.9944999814033508
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,24,26,3000,0.9947999715805054
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,25,26,3125,0.9948999881744385
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,26,27,3250,0.9945999979972839
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,27,28,3375,0.9945999979972839
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,28,29,3500,0.995199978351593
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,29,30,3625,0.9948999881744385
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,30,31,3750,0.9950000047683716
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,31,32,3875,0.9955000281333923
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,32,33,4000,0.9955000281333923
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,33,33,4125,0.9958999752998352
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,34,34,4250,0.9961000084877014
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,35,35,4375,0.9957000017166138
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,36,37,4500,0.9955000281333923
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,37,37,4625,0.9952999949455261
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,38,38,4750,0.9950000047683716
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,39,40,4875,0.9954000115394592
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,40,41,5000,0.9961000084877014
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,41,41,5125,0.9957000017166138
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,42,42,5250,0.9958000183105469
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,43,43,5375,0.9958000183105469
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,44,44,5500,0.9958000183105469
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,45,45,5625,0.9959999918937683
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,46,46,5750,0.9962000250816345
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,47,47,5875,0.9954000115394592
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,48,48,6000,0.9958999752998352
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,49,49,6125,0.9961000084877014
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,50,50,6250,0.9959999918937683
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,51,51,6375,0.9958999752998352
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,52,52,6500,0.9958000183105469
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,53,53,6625,0.9955999851226807
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,54,54,6750,0.9955999851226807
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,55,55,6875,0.9958000183105469
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,56,56,7000,0.9958000183105469
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,57,57,7125,0.9958000183105469
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,58,57,7250,0.9951000213623047
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,59,59,7375,0.9955000281333923
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,60,60,7500,0.995199978351593
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,61,61,7625,0.9957000017166138
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,62,62,7750,0.9952999949455261
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,63,63,7875,0.9952999949455261
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,64,64,8000,0.9957000017166138
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,65,65,8125,0.9955999851226807
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,66,66,8250,0.9958000183105469
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,67,66,8375,0.995199978351593
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,68,67,8500,0.995199978351593
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,69,68,8625,0.9957000017166138
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,70,69,8750,0.9950000047683716
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,71,70,8875,0.9951000213623047
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,72,71,9000,0.9947999715805054
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,73,72,9125,0.9955999851226807
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,74,73,9250,0.9951000213623047
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,75,73,9375,0.9951000213623047
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,76,75,9500,0.9955000281333923
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,77,76,9625,0.995199978351593
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,78,77,9750,0.9955000281333923
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,79,78,9875,0.9958999752998352
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,80,79,10000,0.9957000017166138
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,81,79,10125,0.9958999752998352
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,82,81,10250,0.9954000115394592
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,83,82,10375,0.9954000115394592
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,84,83,10500,0.9957000017166138
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,85,84,10625,0.9958000183105469
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,86,85,10750,0.9962000250816345
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,87,85,10875,0.9958999752998352
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,88,86,11000,0.9958000183105469
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,89,87,11125,0.9962000250816345
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,90,88,11250,0.9958999752998352
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,91,89,11375,0.9955000281333923
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,92,90,11500,0.9959999918937683
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,93,91,11625,0.995199978351593
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,94,91,11750,0.9952999949455261
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,95,92,11875,0.9955000281333923
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,96,93,12000,0.9957000017166138
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,97,93,12125,0.9958999752998352
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,98,94,12250,0.9958000183105469
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,99,95,12375,0.9955000281333923
MNIST,,linear,15,32,1,75.0,AdvancedCNN,2592202,,,100,96,12500,0.995199978351593
