dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,1,10,157,0.26600000262260437,0.421875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,2,12,313,0.367000013589859,0.4625
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,3,12,469,0.39430001378059387,0.48125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,4,13,625,0.4300999939441681,0.49375
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,5,13,782,0.44179999828338623,0.484375
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,6,14,938,0.4756999909877777,0.50625
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,7,14,1094,0.4702000021934509,0.55
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,8,15,1250,0.5008000135421753,0.60625
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,9,15,1407,0.4936999976634979,0.590625
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,10,16,1563,0.5328999757766724,0.584375
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,11,17,1719,0.536300003528595,0.640625
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,12,17,1875,0.5745999813079834,0.628125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,13,18,2032,0.5914999842643738,0.625
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,14,18,2188,0.5914999842643738,0.703125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,15,19,2344,0.5945000052452087,0.6125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,16,20,2500,0.6049000024795532,0.61875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,17,20,2657,0.6474999785423279,0.696875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,18,21,2813,0.652400016784668,0.659375
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,19,22,2969,0.6547999978065491,0.634375
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,20,22,3125,0.6728000044822693,0.69375
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,21,23,3282,0.6829000115394592,0.709375
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,22,24,3438,0.6834999918937683,0.69375
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,23,25,3594,0.6995000243186951,0.6375
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,24,25,3750,0.7006000280380249,0.753125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,25,26,3907,0.7073000073432922,0.709375
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,26,27,4063,0.7037000060081482,0.703125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,27,28,4219,0.7031000256538391,0.7625
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,28,28,4375,0.7146999835968018,0.771875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,29,29,4532,0.722599983215332,0.71875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,30,30,4688,0.7235999703407288,0.74375
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,31,31,4844,0.7260000109672546,0.753125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,32,32,5000,0.7350999712944031,0.71875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,33,32,5157,0.7324000000953674,0.746875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,34,33,5313,0.7373999953269958,0.71875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,35,34,5469,0.7429999709129333,0.70625
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,36,35,5625,0.7476999759674072,0.76875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,37,36,5782,0.7454000115394592,0.715625
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,38,37,5938,0.7484999895095825,0.775
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,39,38,6094,0.7562000155448914,0.75
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,40,39,6250,0.7498999834060669,0.746875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,41,39,6407,0.7544999718666077,0.75625
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,42,40,6563,0.7531999945640564,0.775
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,43,41,6719,0.7554000020027161,0.778125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,44,42,6875,0.7627999782562256,0.7625
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,45,43,7032,0.7615000009536743,0.803125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,46,44,7188,0.7634000182151794,0.796875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,47,45,7344,0.7688999772071838,0.796875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,48,46,7500,0.7674000263214111,0.790625
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,49,47,7657,0.7645999789237976,0.7875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,50,48,7813,0.7694000005722046,0.7875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,51,49,7969,0.7770000100135803,0.846875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,52,50,8125,0.7724999785423279,0.778125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,53,51,8282,0.7735999822616577,0.778125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,54,52,8438,0.7753000259399414,0.790625
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,55,53,8594,0.7688000202178955,0.81875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,56,54,8750,0.7680000066757202,0.8
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,57,55,8907,0.7714999914169312,0.778125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,58,56,9063,0.7814000248908997,0.796875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,59,57,9219,0.7764000296592712,0.81875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,60,58,9375,0.7831000089645386,0.846875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,61,59,9532,0.7814000248908997,0.796875
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,62,61,9688,0.7777000069618225,0.834375
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,63,62,9844,0.7820000052452087,0.8125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,64,63,10000,0.7833999991416931,0.828125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,65,64,10157,0.7918999791145325,0.83125
CIFAR10,0.3,avg,linear,10,32,1,300.0,DenseNet121,6964106,,,66,65,10313,0.7871999740600586,0.8125
