dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,1,6,53,0.10509999841451645,0.28125
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,2,8,105,0.3328000009059906,0.35520834
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,3,9,157,0.3625999987125397,0.35104167
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,4,10,209,0.3804999887943268,0.42083332
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,5,10,261,0.37220001220703125,0.4
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,6,11,313,0.3953999876976013,0.44791666
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,7,11,365,0.4043999910354614,0.42395833
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,8,11,417,0.4016999900341034,0.47083333
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,9,12,469,0.42579999566078186,0.478125
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,10,12,521,0.421099990606308,0.5
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,11,12,573,0.424699991941452,0.50625
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,12,13,626,0.44519999623298645,0.46666667
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,13,13,678,0.44940000772476196,0.5208333
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,14,13,730,0.462799996137619,0.54270834
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,15,14,782,0.47540000081062317,0.53333336
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,16,14,834,0.4830000102519989,0.51875
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,17,14,886,0.5005000233650208,0.5552083
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,18,14,938,0.5112000107765198,0.57604164
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,19,15,990,0.526199996471405,0.53125
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,20,15,1042,0.5335000157356262,0.5864583
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,21,15,1094,0.5449000000953674,0.609375
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,22,16,1146,0.5121999979019165,0.61354166
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,23,16,1198,0.4496000111103058,0.596875
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,24,17,1251,0.49059998989105225,0.65520835
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,25,17,1303,0.5375999808311462,0.634375
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,26,17,1355,0.5454000234603882,0.64479166
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,27,18,1407,0.565500020980835,0.6322917
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,28,18,1459,0.5849000215530396,0.65833336
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,29,18,1511,0.602400004863739,0.62708336
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,30,19,1563,0.5996000170707703,0.640625
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,31,19,1615,0.6151999831199646,0.67083335
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,32,19,1667,0.6240000128746033,0.67083335
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,33,20,1719,0.6236000061035156,0.6375
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,34,20,1771,0.6244000196456909,0.67083335
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,35,20,1823,0.6288999915122986,0.68958336
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,36,21,1876,0.6448000073432922,0.6614583
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,37,21,1928,0.6499999761581421,0.678125
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,38,21,1980,0.6592000126838684,0.7375
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,39,22,2032,0.6614999771118164,0.68854165
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,40,22,2084,0.6644999980926514,0.7135417
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,41,22,2136,0.6693999767303467,0.74583334
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,42,23,2188,0.6744999885559082,0.7083333
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,43,23,2240,0.6747999787330627,0.746875
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,44,24,2292,0.6743000149726868,0.66770834
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,45,24,2344,0.6801000237464905,0.72291666
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,46,24,2396,0.6850000023841858,0.76875
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,47,25,2448,0.6958000063896179,0.6875
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,48,25,2501,0.703499972820282,0.74791664
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,49,26,2553,0.6974999904632568,0.6614583
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,50,26,2605,0.7041000127792358,0.75208336
CIFAR10,0.2,avg,linear,30,32,1,325.0,DenseNet121,6964106,,,51,26,2657,0.7045999765396118,0.79375
