dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,1,14,375,0.9670000076293945,0.9625
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,2,24,750,0.98089998960495,0.9625
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,3,33,1125,0.9883000254631042,0.98125
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,4,42,1500,0.9908000230789185,0.9875
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,5,51,1875,0.9904999732971191,0.99375
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,6,62,2250,0.9922999739646912,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,7,72,2625,0.9927999973297119,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,8,82,3000,0.9927999973297119,0.9875
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,9,92,3375,0.9941999912261963,0.99375
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,10,102,3750,0.9932000041007996,0.99375
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,11,111,4125,0.9947999715805054,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,12,122,4500,0.9948999881744385,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,13,131,4875,0.9944999814033508,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,14,140,5250,0.9944999814033508,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,15,151,5625,0.9944000244140625,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,16,161,6000,0.9943000078201294,0.99375
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,17,169,6375,0.995199978351593,0.99375
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,18,179,6750,0.9950000047683716,0.99375
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,19,189,7125,0.994700014591217,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,20,198,7500,0.9951000213623047,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,21,208,7875,0.995199978351593,0.9875
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,22,217,8250,0.9948999881744385,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,23,225,8625,0.9950000047683716,0.99375
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,24,233,9000,0.9947999715805054,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,25,242,9375,0.9955999851226807,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,26,252,9750,0.9951000213623047,0.99375
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,27,259,10125,0.9954000115394592,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,28,268,10500,0.9952999949455261,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,29,277,10875,0.9959999918937683,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,30,285,11250,0.995199978351593,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,31,293,11625,0.9948999881744385,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,32,301,12000,0.9948999881744385,0.99375
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,33,312,12375,0.9944000244140625,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,34,320,12750,0.995199978351593,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,35,330,13125,0.9952999949455261,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,36,338,13500,0.9955999851226807,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,37,342,13875,0.9955000281333923,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,38,350,14250,0.9952999949455261,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,39,357,14625,0.9955999851226807,0.99375
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,40,365,15000,0.9950000047683716,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,41,372,15375,0.9951000213623047,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,42,380,15750,0.9954000115394592,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,43,390,16125,0.9958999752998352,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,44,398,16500,0.9950000047683716,0.99375
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,45,404,16875,0.995199978351593,0.9875
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,46,414,17250,0.9958000183105469,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,47,423,17625,0.9944999814033508,0.99375
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,48,431,18000,0.995199978351593,1.0
MNIST,-2.0,avg,linear,5,32,1,25.0,AdvancedCNN,2592202,,,49,438,18375,0.9947999715805054,1.0
