dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,1,7,79,0.23729999363422394,0.315625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,2,9,157,0.31369999051094055,0.3671875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,3,10,235,0.3456999957561493,0.4125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,4,10,313,0.3504999876022339,0.4390625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,5,11,391,0.37400001287460327,0.396875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,6,11,469,0.40540000796318054,0.4375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,7,11,547,0.4262999892234802,0.4609375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,8,12,625,0.44130000472068787,0.4796875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,9,12,704,0.461899995803833,0.503125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,10,12,782,0.4805999994277954,0.5265625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,11,12,860,0.48890000581741333,0.5625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,12,13,938,0.5144000053405762,0.525
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,13,13,1016,0.5188000202178955,0.5421875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,14,13,1094,0.525600016117096,0.578125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,15,14,1172,0.5364000201225281,0.540625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,16,14,1250,0.541100025177002,0.5609375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,17,15,1329,0.5429999828338623,0.540625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,18,15,1407,0.5735999941825867,0.571875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,19,15,1485,0.5742999911308289,0.628125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,20,16,1563,0.576200008392334,0.5578125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,21,16,1641,0.5950999855995178,0.6
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,22,16,1719,0.5950000286102295,0.6109375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,23,17,1797,0.6044999957084656,0.5953125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,24,17,1875,0.6207000017166138,0.61875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,25,18,1954,0.6204000115394592,0.590625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,26,18,2032,0.6306999921798706,0.6390625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,27,18,2110,0.635200023651123,0.6625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,28,19,2188,0.6417999863624573,0.63125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,29,19,2266,0.6496000289916992,0.6625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,30,20,2344,0.6549999713897705,0.6546875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,31,20,2422,0.6589000225067139,0.6578125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,32,20,2500,0.6568999886512756,0.678125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,33,21,2579,0.6697999835014343,0.6796875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,34,21,2657,0.6736000180244446,0.70625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,35,22,2735,0.6694999933242798,0.7015625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,36,22,2813,0.6852999925613403,0.7125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,37,23,2891,0.6895999908447266,0.734375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,38,23,2969,0.6959999799728394,0.6875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,39,23,3047,0.6959999799728394,0.759375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,40,24,3125,0.6931999921798706,0.7296875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,41,24,3204,0.7034000158309937,0.76875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,42,25,3282,0.7098000049591064,0.753125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,43,25,3360,0.7113000154495239,0.715625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,44,26,3438,0.7106999754905701,0.73125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,45,26,3516,0.71670001745224,0.7765625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,46,27,3594,0.7246000170707703,0.709375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,47,27,3672,0.7246999740600586,0.7640625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,48,28,3750,0.7233999967575073,0.740625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,49,28,3829,0.7246999740600586,0.7484375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,50,28,3907,0.7268999814987183,0.7375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,51,29,3985,0.7343999743461609,0.75625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,52,29,4063,0.7290999889373779,0.7765625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,53,30,4141,0.7440999746322632,0.803125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,54,30,4219,0.7390999794006348,0.7859375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,55,31,4297,0.7443000078201294,0.7734375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,56,31,4375,0.7386999726295471,0.79375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,57,32,4454,0.7444000244140625,0.7703125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,58,32,4532,0.7448999881744385,0.8046875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,59,33,4610,0.7462000250816345,0.7671875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,60,33,4688,0.7466999888420105,0.784375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,61,34,4766,0.7502999901771545,0.7875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,62,34,4844,0.746399998664856,0.809375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,63,35,4922,0.7491000294685364,0.7890625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,64,35,5000,0.7483000159263611,0.8078125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,65,36,5079,0.7563999891281128,0.7984375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,66,36,5157,0.7567999958992004,0.815625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,67,37,5235,0.7620999813079834,0.759375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,68,37,5313,0.7591000199317932,0.7921875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,69,38,5391,0.7605999708175659,0.7828125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,70,38,5469,0.7610999941825867,0.821875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,71,39,5547,0.7577000260353088,0.821875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,72,39,5625,0.7621999979019165,0.8234375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,73,40,5704,0.7626000046730042,0.809375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,74,40,5782,0.7631000280380249,0.8109375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,75,41,5860,0.7675999999046326,0.7953125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,76,41,5938,0.7605999708175659,0.83125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,77,42,6016,0.7695000171661377,0.8046875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,78,42,6094,0.7674999833106995,0.8328125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,79,43,6172,0.7710000276565552,0.8203125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,80,43,6250,0.7674000263214111,0.79375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,81,44,6329,0.7749999761581421,0.85
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,82,45,6407,0.7703999876976013,0.7734375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,83,45,6485,0.7706999778747559,0.8453125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,84,46,6563,0.7720999717712402,0.815625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,85,46,6641,0.7687000036239624,0.8375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,86,47,6719,0.7717000246047974,0.8015625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,87,47,6797,0.7767000198364258,0.8234375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,88,48,6875,0.7763000130653381,0.8359375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,89,48,6954,0.7724999785423279,0.828125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,90,49,7032,0.7736999988555908,0.8
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,91,49,7110,0.7710999846458435,0.8484375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,92,50,7188,0.7764000296592712,0.8328125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,93,51,7266,0.777400016784668,0.834375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,94,51,7344,0.7764000296592712,0.815625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,95,52,7422,0.7815999984741211,0.8375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,96,52,7500,0.7800999879837036,0.8421875
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,97,53,7579,0.7807000279426575,0.815625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,98,53,7657,0.7764000296592712,0.865625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,99,54,7735,0.7850000262260437,0.83125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,100,55,7813,0.7809000015258789,0.803125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,101,55,7891,0.7792999744415283,0.828125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,102,56,7969,0.7868000268936157,0.85
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,103,56,8047,0.7802000045776367,0.859375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,104,57,8125,0.7853000164031982,0.8328125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,105,58,8204,0.7836999893188477,0.8265625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,106,58,8282,0.78329998254776,0.8453125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,107,59,8360,0.7817999720573425,0.8578125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,108,59,8438,0.7839999794960022,0.85
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,109,60,8516,0.7900999784469604,0.834375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,110,61,8594,0.7904000282287598,0.8234375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,111,61,8672,0.7861999869346619,0.8703125
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,112,62,8750,0.7876999974250793,0.84375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,113,62,8829,0.7864999771118164,0.859375
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,114,63,8907,0.7925999760627747,0.8515625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,115,64,8985,0.7901999950408936,0.85625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,116,64,9063,0.7930999994277954,0.840625
CIFAR10,0.2,avg,linear,20,32,1,350.0,DenseNet121,6964106,,,117,65,9141,0.79339998960495,0.8359375
