dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,1,5,125,0.1941000074148178
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,2,13,250,0.8543999791145325
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,3,18,375,0.9441999793052673
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,4,22,500,0.9660999774932861
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,5,25,625,0.9725000262260437
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,6,29,750,0.9789999723434448
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,7,32,875,0.9829000234603882
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,8,35,1000,0.9843999743461609
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,9,39,1125,0.9854999780654907
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,10,42,1250,0.9872000217437744
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,11,45,1375,0.9879999756813049
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,12,48,1500,0.9883999824523926
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,13,52,1625,0.9897000193595886
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,14,55,1750,0.9907000064849854
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,15,58,1875,0.9904999732971191
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,16,62,2000,0.9911999702453613
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,17,65,2125,0.9921000003814697
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,18,68,2250,0.9919999837875366
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,19,71,2375,0.991599977016449
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,20,74,2500,0.9919999837875366
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,21,77,2625,0.9925000071525574
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,22,81,2750,0.9926999807357788
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,23,84,2875,0.9921000003814697
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,24,88,3000,0.9925000071525574
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,25,91,3125,0.9929999709129333
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,26,94,3250,0.9926999807357788
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,27,97,3375,0.9916999936103821
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,28,101,3500,0.9926000237464905
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,29,104,3625,0.9925000071525574
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,30,107,3750,0.9929999709129333
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,31,111,3875,0.993399977684021
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,32,114,4000,0.9933000206947327
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,33,117,4125,0.9937000274658203
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,34,120,4250,0.9932000041007996
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,35,123,4375,0.9926999807357788
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,36,126,4500,0.9929999709129333
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,37,129,4625,0.993399977684021
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,38,132,4750,0.9932000041007996
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,39,135,4875,0.9937000274658203
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,40,139,5000,0.9937000274658203
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,41,142,5125,0.9933000206947327
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,42,145,5250,0.9940999746322632
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,43,147,5375,0.9936000108718872
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,44,151,5500,0.9937000274658203
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,45,154,5625,0.9937000274658203
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,46,157,5750,0.9940999746322632
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,47,160,5875,0.9936000108718872
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,48,163,6000,0.9933000206947327
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,49,166,6125,0.9937999844551086
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,50,168,6250,0.9939000010490417
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,51,171,6375,0.9941999912261963
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,52,174,6500,0.9939000010490417
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,53,176,6625,0.9940000176429749
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,54,178,6750,0.9937999844551086
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,55,180,6875,0.9940999746322632
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,56,183,7000,0.9932000041007996
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,57,186,7125,0.9940000176429749
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,58,189,7250,0.9936000108718872
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,59,193,7375,0.9937000274658203
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,60,197,7500,0.9937999844551086
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,61,200,7625,0.9941999912261963
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,62,202,7750,0.9941999912261963
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,63,205,7875,0.9937999844551086
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,64,208,8000,0.9937000274658203
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,65,210,8125,0.9940000176429749
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,66,211,8250,0.9940000176429749
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,67,214,8375,0.9939000010490417
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,68,218,8500,0.9941999912261963
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,69,222,8625,0.9940999746322632
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,70,225,8750,0.9943000078201294
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,71,229,8875,0.9939000010490417
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,72,231,9000,0.9936000108718872
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,73,233,9125,0.9944999814033508
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,74,235,9250,0.9940999746322632
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,75,237,9375,0.9937999844551086
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,76,240,9500,0.9944000244140625
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,77,242,9625,0.9944999814033508
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,78,245,9750,0.9940999746322632
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,79,247,9875,0.994700014591217
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,80,250,10000,0.9941999912261963
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,81,252,10125,0.9944000244140625
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,82,254,10250,0.9936000108718872
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,83,256,10375,0.9943000078201294
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,84,259,10500,0.9940999746322632
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,85,261,10625,0.9940999746322632
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,86,263,10750,0.9940999746322632
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,87,265,10875,0.9939000010490417
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,88,269,11000,0.9936000108718872
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,89,273,11125,0.9936000108718872
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,90,276,11250,0.9941999912261963
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,91,279,11375,0.9937999844551086
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,92,282,11500,0.9939000010490417
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,93,283,11625,0.9944000244140625
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,94,284,11750,0.9951000213623047
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,95,285,11875,0.995199978351593
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,96,287,12000,0.9944999814033508
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,97,289,12125,0.9944999814033508
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,98,291,12250,0.9947999715805054
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,99,292,12375,0.9945999979972839
MNIST,0.9,linear,15,32,1,30.0,AdvancedCNN,2592202,,,100,293,12500,0.994700014591217
