dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,1,4,42,0.1899999976158142
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,2,8,84,0.9126999974250793
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,3,12,125,0.963100016117096
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,4,14,167,0.9735999703407288
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,5,17,209,0.9793000221252441
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,6,19,250,0.9839000105857849
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,7,22,292,0.9843000173568726
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,8,24,334,0.986299991607666
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,9,27,375,0.9873999953269958
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,10,30,417,0.9886000156402588
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,11,33,459,0.9889000058174133
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,12,36,500,0.9890000224113464
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,13,39,542,0.9897000193595886
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,14,41,584,0.9904000163078308
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,15,44,625,0.9904000163078308
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,16,47,667,0.9911999702453613
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,17,51,709,0.9911999702453613
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,18,54,750,0.9919000267982483
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,19,57,792,0.9918000102043152
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,20,61,834,0.9926999807357788
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,21,65,875,0.992900013923645
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,22,68,917,0.9926000237464905
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,23,72,959,0.9933000206947327
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,24,75,1000,0.9937000274658203
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,25,79,1042,0.9937000274658203
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,26,82,1084,0.992900013923645
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,27,86,1125,0.993399977684021
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,28,89,1167,0.9927999973297119
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,29,93,1209,0.9932000041007996
MNIST,,gm,45,32,1,15.0,AdvancedCNN,2592202,,,30,97,1250,0.9932000041007996
