dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,1,11,375,0.9545999765396118
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,2,18,750,0.9804999828338623
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,3,25,1125,0.9858999848365784
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,4,32,1500,0.9905999898910522
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,5,39,1875,0.9922999739646912
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,6,47,2250,0.9926000237464905
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,7,54,2625,0.9940999746322632
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,8,62,3000,0.9933000206947327
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,9,69,3375,0.9950000047683716
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,10,77,3750,0.9947999715805054
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,11,84,4125,0.9940000176429749
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,12,94,4500,0.995199978351593
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,13,103,4875,0.9950000047683716
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,14,113,5250,0.9948999881744385
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,15,122,5625,0.9951000213623047
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,16,131,6000,0.9951000213623047
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,17,142,6375,0.9937000274658203
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,18,151,6750,0.994700014591217
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,19,160,7125,0.9952999949455261
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,20,169,7500,0.9951000213623047
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,21,179,7875,0.9948999881744385
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,22,187,8250,0.9943000078201294
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,23,201,8625,0.9951000213623047
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,24,210,9000,0.9955000281333923
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,25,222,9375,0.995199978351593
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,26,233,9750,0.9947999715805054
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,27,241,10125,0.9945999979972839
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,28,250,10500,0.9952999949455261
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,29,263,10875,0.9951000213623047
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,30,273,11250,0.9955000281333923
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,31,282,11625,0.9955999851226807
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,32,293,12000,0.995199978351593
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,33,304,12375,0.9952999949455261
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,34,311,12750,0.9951000213623047
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,35,321,13125,0.9961000084877014
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,36,331,13500,0.9952999949455261
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,37,341,13875,0.9947999715805054
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,38,352,14250,0.9958000183105469
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,39,365,14625,0.995199978351593
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,40,374,15000,0.9955999851226807
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,41,385,15375,0.9955000281333923
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,42,398,15750,0.9955999851226807
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,43,408,16125,0.9955999851226807
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,44,416,16500,0.9948999881744385
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,45,426,16875,0.995199978351593
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,46,439,17250,0.9945999979972839
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,47,448,17625,0.994700014591217
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,48,456,18000,0.9943000078201294
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,49,466,18375,0.9954000115394592
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,50,478,18750,0.9945999979972839
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,51,490,19125,0.9954000115394592
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,52,500,19500,0.9955999851226807
MNIST,-2.0,gm,5,32,1,50.0,AdvancedCNN,2592202,,,53,508,19875,0.9947999715805054
