dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,1,2,63,0.5845000147819519
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,2,5,125,0.8134999871253967
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,3,6,188,0.8539000153541565
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,4,8,250,0.9038000106811523
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,5,9,313,0.9136999845504761
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,6,10,375,0.9508000016212463
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,7,12,438,0.9718000292778015
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,8,13,500,0.9753000140190125
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,9,14,563,0.9787999987602234
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,10,15,625,0.9789999723434448
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,11,17,688,0.9800999760627747
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,12,18,750,0.9829999804496765
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,13,19,813,0.9857000112533569
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,14,20,875,0.9873999953269958
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,15,21,938,0.9861000180244446
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,16,23,1000,0.9886000156402588
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,17,24,1063,0.9900000095367432
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,18,26,1125,0.989799976348877
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,19,29,1188,0.9919999837875366
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,20,32,1250,0.9918000102043152
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,21,37,1313,0.9923999905586243
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,22,41,1375,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,23,51,1438,0.9922999739646912
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,24,76,1500,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,25,92,1563,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,26,117,1625,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,27,180,1688,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,28,203,1750,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,29,208,1813,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,30,213,1875,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,31,240,1938,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,32,301,2000,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,33,364,2063,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,34,426,2125,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,35,458,2188,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,36,498,2250,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,37,513,2313,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,38,518,2375,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,39,523,2438,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,40,543,2500,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,41,606,2563,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,42,668,2625,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,43,731,2688,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,44,793,2750,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,45,856,2813,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,46,895,2875,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,47,958,2938,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,48,1013,3000,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,49,1076,3063,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,50,1138,3125,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,51,1201,3188,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,52,1263,3250,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,53,1326,3313,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,54,1388,3375,0.9944000244140625
