dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,1,4,47,0.10320000350475311
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,2,6,94,0.11349999904632568
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,3,8,141,0.11349999904632568
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,4,10,188,0.11349999904632568
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,5,12,235,0.10320000350475311
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,6,15,282,0.10320000350475311
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,7,18,329,0.13269999623298645
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,8,22,375,0.1981000006198883
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,9,29,422,0.617900013923645
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,10,35,469,0.8022000193595886
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,11,41,516,0.8658999800682068
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,12,46,563,0.9009000062942505
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,13,50,610,0.9315000176429749
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,14,54,657,0.9437999725341797
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,15,58,704,0.9538999795913696
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,16,62,750,0.9617999792098999
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,17,65,797,0.9670000076293945
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,18,69,844,0.9710000157356262
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,19,73,891,0.9746999740600586
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,20,76,938,0.9778000116348267
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,21,80,985,0.9804999828338623
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,22,84,1032,0.9803000092506409
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,23,87,1079,0.9832000136375427
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,24,91,1125,0.9839000105857849
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,25,94,1172,0.9860000014305115
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,26,98,1219,0.9865999817848206
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,27,102,1266,0.9861000180244446
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,28,106,1313,0.9879000186920166
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,29,109,1360,0.9889000058174133
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,30,113,1407,0.9887999892234802
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,31,117,1454,0.9890999794006348
MNIST,0.9,gm,40,32,1,20.0,AdvancedCNN,2592202,,,32,121,1500,0.989300012588501
