dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,18,25,1350,0.9607999920845032,0.97875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,19,27,1425,0.9628000259399414,0.965
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,20,28,1500,0.9664000272750854,0.9775
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,21,29,1575,0.9667999744415283,0.9775
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,22,30,1650,0.965399980545044,0.97375
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,23,31,1725,0.9666000008583069,0.9825
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,24,32,1800,0.9656000137329102,0.9875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,25,34,1875,0.9703999757766724,0.9775
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,26,35,1950,0.9728000164031982,0.97375
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,27,36,2025,0.9722999930381775,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,28,37,2100,0.9725000262260437,0.98
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,29,38,2175,0.9715999960899353,0.98
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,30,40,2250,0.9750000238418579,0.98
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,31,41,2325,0.9745000004768372,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,32,42,2400,0.9742000102996826,0.98875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,33,43,2475,0.9745000004768372,0.98
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,34,44,2550,0.9745000004768372,0.99
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,35,46,2625,0.9765999913215637,0.9925
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,36,47,2700,0.9760000109672546,0.985
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,37,48,2775,0.9757999777793884,0.99
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,38,49,2850,0.9757000207901001,0.98875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,39,51,2925,0.9775000214576721,0.99
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,40,52,3000,0.9779000282287598,0.98875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,41,53,3075,0.9787999987602234,0.98125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,42,54,3150,0.9782999753952026,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,43,55,3225,0.977400004863739,0.97875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,44,56,3300,0.9778000116348267,0.99375
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,45,58,3375,0.9794999957084656,0.98375
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,46,59,3450,0.9793999791145325,0.98625
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,47,60,3525,0.9797999858856201,0.9875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,48,61,3600,0.9794999957084656,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,49,63,3675,0.9811999797821045,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,50,64,3750,0.9801999926567078,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,51,65,3825,0.98089998960495,0.9875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,52,66,3900,0.9818000197410583,0.99875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,53,67,3975,0.980400025844574,0.99
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,54,68,4050,0.9797999858856201,0.995
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,55,70,4125,0.9828000068664551,0.98875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,56,71,4200,0.9835000038146973,0.99375
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,57,72,4275,0.982200026512146,0.9925
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,58,73,4350,0.9815999865531921,0.99
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,59,75,4425,0.9829000234603882,0.98625
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,60,76,4500,0.9829000234603882,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,61,77,4575,0.983299970626831,0.9875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,62,78,4650,0.9835000038146973,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,63,80,4725,0.9829999804496765,0.98375
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,64,81,4800,0.9837999939918518,0.99375
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,65,82,4875,0.9835000038146973,0.9975
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,66,83,4950,0.9836999773979187,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,67,85,5025,0.9835000038146973,0.98875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,68,86,5100,0.9848999977111816,0.99
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,69,87,5175,0.9843000173568726,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,70,88,5250,0.9848999977111816,0.9925
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,71,90,5325,0.9848999977111816,0.98875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,72,91,5400,0.9847000241279602,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,73,92,5475,0.9851999878883362,0.9925
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,74,93,5550,0.9851999878883362,0.9925
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,75,94,5625,0.984000027179718,0.99375
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,76,96,5700,0.9858999848365784,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,77,97,5775,0.9851999878883362,0.9925
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,78,98,5850,0.9846000075340271,0.9975
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,79,99,5925,0.9843000173568726,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,80,101,6000,0.9861000180244446,0.995
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,81,102,6075,0.9857000112533569,0.9925
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,82,103,6150,0.9853000044822693,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,83,104,6225,0.984499990940094,0.9925
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,84,106,6300,0.9854000210762024,0.98875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,85,107,6375,0.9851999878883362,0.99375
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,86,108,6450,0.986299991607666,0.995
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,87,109,6525,0.9846000075340271,0.99625
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,88,110,6600,0.9851999878883362,0.9975
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,89,112,6675,0.9861999750137329,0.99375
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,90,113,6750,0.9860000014305115,0.99125
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,91,114,6825,0.9854000210762024,0.9925
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,92,115,6900,0.9855999946594238,0.995
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,93,116,6975,0.9847000241279602,0.9975
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,94,118,7050,0.9847999811172485,0.9925
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,95,119,7125,0.9854999780654907,0.99625
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,96,120,7200,0.9853000044822693,0.9875
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,97,121,7275,0.9857000112533569,0.99
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,98,122,7350,0.9861000180244446,0.995
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,99,123,7425,0.9857000112533569,0.9975
MNIST,-1.0,avg,sketch,25,32,1,2.0,LeNet-5,61706,250,5,100,125,7500,0.986299991607666,0.995
