dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,1,8,79,0.1264999955892563,0.171875
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,2,10,157,0.2273000031709671,0.25625
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,3,10,235,0.21529999375343323,0.284375
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,4,11,313,0.24560000002384186,0.3234375
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,5,11,391,0.2833999991416931,0.309375
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,6,11,469,0.3028999865055084,0.34375
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,7,12,547,0.3515999913215637,0.375
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,8,12,625,0.38519999384880066,0.375
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,9,12,704,0.412200003862381,0.4015625
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,10,12,782,0.4074999988079071,0.4140625
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,11,12,860,0.4120999872684479,0.4796875
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,12,12,938,0.4178999960422516,0.4765625
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,13,13,1016,0.43709999322891235,0.43125
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,14,13,1094,0.46799999475479126,0.440625
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,15,13,1172,0.4876999855041504,0.4671875
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,16,13,1250,0.49540001153945923,0.475
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,17,13,1329,0.4984000027179718,0.5265625
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,18,13,1407,0.49779999256134033,0.5515625
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,19,13,1485,0.5121999979019165,0.5875
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,20,14,1563,0.5123999714851379,0.503125
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,21,14,1641,0.5471000075340271,0.515625
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,22,14,1719,0.5575000047683716,0.5234375
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,23,14,1797,0.5694000124931335,0.5703125
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,24,14,1875,0.5637000203132629,0.5734375
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,25,14,1954,0.5605000257492065,0.575
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,26,15,2032,0.5738000273704529,0.553125
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,27,15,2110,0.5849000215530396,0.5453125
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,28,15,2188,0.5976999998092651,0.60625
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,29,15,2266,0.6032000184059143,0.5921875
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,30,15,2344,0.6086000204086304,0.6171875
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,31,15,2422,0.6122999787330627,0.6328125
CIFAR10,,avg,linear,20,32,1,800.0,DenseNet201,18112138,,,32,16,2500,0.6118999719619751,0.5625
