dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,33,1046,1375,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,34,1088,1417,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,35,1130,1459,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,36,1171,1500,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,37,1213,1542,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,38,1255,1584,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,39,1296,1625,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,40,1338,1667,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,41,1380,1709,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,42,1421,1750,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,43,1463,1792,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,44,1505,1834,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,45,1546,1875,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,46,1588,1917,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,47,1630,1959,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,48,1671,2000,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,49,1713,2042,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,50,1755,2084,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,51,1796,2125,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,52,1838,2167,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,53,1880,2209,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,54,1921,2250,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,55,1963,2292,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,56,2005,2334,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,57,2046,2375,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,58,2088,2417,0.9926999807357788
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,59,2130,2459,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,60,2171,2500,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,61,2213,2542,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,62,2255,2584,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,63,2296,2625,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,64,2338,2667,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,65,2380,2709,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,66,2421,2750,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,67,2463,2792,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,68,2505,2834,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,69,2546,2875,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,70,2588,2917,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,71,2630,2959,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,72,2671,3000,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,73,2713,3042,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,74,2755,3084,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,75,2796,3125,0.9922999739646912
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,76,2838,3167,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,77,2880,3209,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,78,2921,3250,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,79,2963,3292,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,80,3005,3334,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,81,3046,3375,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,82,3088,3417,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,83,3130,3459,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,84,3171,3500,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,85,3213,3542,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,86,3255,3584,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,87,3296,3625,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,88,3338,3667,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,89,3380,3709,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,90,3421,3750,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,91,3463,3792,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,92,3505,3834,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,93,3546,3875,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,94,3588,3917,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,95,3630,3959,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,96,3671,4000,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,97,3713,4042,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,98,3755,4084,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,99,3796,4125,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,100,3838,4167,0.9944999814033508
