dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,1,4,188,0.8949999809265137
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,2,6,375,0.9690999984741211
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,3,8,563,0.9800999760627747
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,4,9,750,0.9872000217437744
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,5,10,938,0.9891999959945679
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,6,11,1125,0.9894999861717224
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,7,12,1313,0.9909999966621399
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,8,13,1500,0.9919000267982483
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,9,14,1688,0.9921000003814697
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,10,15,1875,0.9925000071525574
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,11,16,2063,0.993399977684021
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,12,17,2250,0.9926999807357788
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,13,18,2438,0.9933000206947327
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,14,19,2625,0.9939000010490417
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,15,21,2813,0.9936000108718872
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,16,22,3000,0.9940999746322632
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,17,23,3188,0.9944999814033508
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,18,24,3375,0.9945999979972839
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,19,25,3563,0.9941999912261963
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,20,26,3750,0.9944000244140625
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,21,27,3938,0.9944999814033508
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,22,29,4125,0.9943000078201294
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,23,30,4313,0.9951000213623047
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,24,31,4500,0.9941999912261963
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,25,33,4688,0.994700014591217
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,26,34,4875,0.9951000213623047
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,27,35,5063,0.9945999979972839
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,28,36,5250,0.9952999949455261
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,29,37,5438,0.995199978351593
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,30,39,5625,0.9954000115394592
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,31,40,5813,0.995199978351593
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,32,41,6000,0.9952999949455261
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,33,42,6188,0.9955999851226807
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,34,43,6375,0.9951000213623047
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,35,45,6563,0.9951000213623047
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,36,46,6750,0.9950000047683716
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,37,48,6938,0.9955000281333923
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,38,49,7125,0.9958000183105469
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,39,50,7313,0.9959999918937683
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,40,51,7500,0.9955999851226807
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,41,53,7688,0.9954000115394592
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,42,54,7875,0.995199978351593
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,43,55,8063,0.995199978351593
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,44,57,8250,0.9954000115394592
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,45,58,8438,0.9952999949455261
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,46,59,8625,0.9952999949455261
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,47,60,8813,0.9948999881744385
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,48,61,9000,0.9955000281333923
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,49,62,9188,0.9955999851226807
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,50,63,9375,0.9958000183105469
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,51,64,9563,0.9958999752998352
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,52,66,9750,0.9947999715805054
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,53,67,9938,0.9954000115394592
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,54,68,10125,0.9948999881744385
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,55,69,10313,0.9952999949455261
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,56,71,10500,0.9957000017166138
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,57,72,10688,0.9955999851226807
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,58,73,10875,0.9958000183105469
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,59,74,11063,0.9951000213623047
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,60,75,11250,0.9947999715805054
MNIST,-1.0,naive,10,32,1,100.0,AdvancedCNN,2592202,,,61,76,11438,0.9950000047683716
