dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,1,2,54,0.10100000351667404
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,2,4,108,0.10100000351667404
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,3,6,161,0.10100000351667404
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,4,7,215,0.11349999904632568
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,5,9,268,0.1274999976158142
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,6,13,322,0.6129999756813049
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,7,17,375,0.7480000257492065
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,8,19,429,0.8342000246047974
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,9,22,483,0.8741000294685364
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,10,24,536,0.9010000228881836
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,11,26,590,0.9283000230789185
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,12,28,643,0.9416000247001648
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,13,30,697,0.9516000151634216
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,14,32,750,0.960099995136261
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,15,34,804,0.9639999866485596
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,16,36,858,0.9678999781608582
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,17,38,911,0.972599983215332
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,18,40,965,0.9757000207901001
MNIST,0.9,linear,35,32,1,30.0,AdvancedCNN,2592202,,,19,42,1018,0.9745000004768372
