dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,1,1,35,0.11349999904632568
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,2,2,69,0.29499998688697815
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,3,2,103,0.7192999720573425
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,4,3,137,0.7559999823570251
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,5,4,171,0.8270000219345093
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,6,4,205,0.835099995136261
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,7,4,239,0.8463000059127808
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,8,5,273,0.887499988079071
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,9,5,307,0.8790000081062317
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,10,5,341,0.868399977684021
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,11,6,376,0.9340999722480774
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,12,6,410,0.9369999766349792
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,13,6,444,0.9289000034332275
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,14,6,478,0.9138000011444092
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,15,7,512,0.9726999998092651
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,16,7,546,0.9703999757766724
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,17,7,580,0.9634000062942505
MNIST,-1.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,18,8,614,0.975600004196167
