dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,1,2,54,0.11349999904632568
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,2,4,108,0.5917999744415283
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,3,7,161,0.9358000159263611
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,4,9,215,0.9663000106811523
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,5,11,268,0.9742000102996826
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,6,12,322,0.979200005531311
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,7,13,375,0.9822999835014343
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,8,14,429,0.9842000007629395
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,9,16,483,0.9861000180244446
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,10,17,536,0.988099992275238
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,11,18,590,0.9886000156402588
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,12,19,643,0.9891999959945679
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,13,20,697,0.9886999726295471
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,14,21,750,0.9890999794006348
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,15,22,804,0.9904000163078308
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,16,23,858,0.9902999997138977
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,17,24,911,0.9905999898910522
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,18,26,965,0.991599977016449
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,19,27,1018,0.991599977016449
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,20,28,1072,0.9919000267982483
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,21,29,1125,0.9925000071525574
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,22,30,1179,0.9926000237464905
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,23,31,1233,0.992900013923645
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,24,32,1286,0.9929999709129333
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,25,33,1340,0.9922999739646912
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,26,34,1393,0.992900013923645
MNIST,,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,27,35,1447,0.993399977684021
