dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,27,24,1125,0.9539999961853027,0.98055553
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,28,25,1167,0.9570000171661377,0.96944445
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,29,26,1209,0.9595999717712402,0.96666664
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,30,27,1250,0.9613000154495239,0.97083336
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,31,27,1292,0.9575999975204468,0.9840278
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,32,28,1334,0.9603999853134155,0.98194444
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,33,29,1375,0.9639999866485596,0.97152776
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,34,30,1417,0.9624999761581421,0.96875
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,35,30,1459,0.9620000123977661,0.98333335
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,36,31,1500,0.9650999903678894,0.98125
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,37,32,1542,0.9675999879837036,0.9763889
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,38,33,1584,0.964900016784668,0.9763889
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,39,33,1625,0.9648000001907349,0.9861111
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,40,34,1667,0.9679999947547913,0.98333335
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,41,35,1709,0.968999981880188,0.9791667
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,42,36,1750,0.9692000150680542,0.9777778
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,43,36,1792,0.9671000242233276,0.9909722
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,44,37,1834,0.9688000082969666,0.9826389
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,45,38,1875,0.9714000225067139,0.97847223
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,46,38,1917,0.9666000008583069,0.9861111
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,47,39,1959,0.9706000089645386,0.9895833
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,48,40,2000,0.9715999960899353,0.9861111
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,49,41,2042,0.9713000059127808,0.97986114
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,50,41,2084,0.9711999893188477,0.9930556
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,51,42,2125,0.9725000262260437,0.98819447
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,52,43,2167,0.9733999967575073,0.97986114
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,53,43,2209,0.9714999794960022,0.9861111
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,54,44,2250,0.9739000201225281,0.98819447
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,55,45,2292,0.9745000004768372,0.9861111
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,56,45,2334,0.972599983215332,0.99375
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,57,46,2375,0.9736999869346619,0.98680556
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,58,47,2417,0.9751999974250793,0.98819447
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,59,48,2459,0.9746999740600586,0.98819447
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,60,48,2500,0.9732999801635742,0.99375
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,61,49,2542,0.975600004196167,0.98888886
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,62,50,2584,0.9750000238418579,0.9875
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,63,50,2625,0.974399983882904,0.9895833
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,64,51,2667,0.9745000004768372,0.98194444
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,65,52,2709,0.9763000011444092,0.98194444
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,66,53,2750,0.9746000170707703,0.9777778
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,67,53,2792,0.9761000275611877,0.99027777
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,68,54,2834,0.9768000245094299,0.9861111
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,69,55,2875,0.9769999980926514,0.9840278
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,70,55,2917,0.9760000109672546,0.9895833
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,71,56,2959,0.9771000146865845,0.9840278
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,72,57,3000,0.9775000214576721,0.9909722
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,73,57,3042,0.9767000079154968,0.9923611
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,74,58,3084,0.9776999950408936,0.9930556
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,75,59,3125,0.9783999919891357,0.9826389
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,76,59,3167,0.9775000214576721,0.9916667
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,77,60,3209,0.9782999753952026,0.9916667
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,78,61,3250,0.9790999889373779,0.9875
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,79,62,3292,0.9775000214576721,0.98125
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,80,62,3334,0.9782999753952026,0.9895833
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,81,63,3375,0.9790999889373779,0.9923611
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,82,64,3417,0.9796000123023987,0.98055553
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,83,64,3459,0.9787999987602234,0.9930556
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,84,65,3500,0.9799000024795532,0.9909722
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,85,66,3542,0.980400025844574,0.99027777
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,86,67,3584,0.9797000288963318,0.98055553
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,87,67,3625,0.9797999858856201,0.9951389
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,88,68,3667,0.9805999994277954,0.9875
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,89,69,3709,0.98089998960495,0.98888886
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,90,69,3750,0.9796000123023987,0.99027777
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,91,70,3792,0.9805999994277954,0.98819447
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,92,71,3834,0.9814000129699707,0.9847222
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,93,71,3875,0.9807000160217285,0.9916667
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,94,72,3917,0.9818000197410583,0.9923611
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,95,73,3959,0.9807999730110168,0.99027777
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,96,73,4000,0.9805999994277954,0.9951389
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,97,74,4042,0.9817000031471252,0.99027777
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,98,75,4084,0.9819999933242798,0.9895833
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,99,76,4125,0.9815999865531921,0.99027777
MNIST,-1.0,avg,linear,45,32,1,2.0,LeNet-5,61706,,,100,76,4167,0.9814000129699707,0.99583334
