dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,1,3,47,0.7207000255584717,0.6078125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,2,6,94,0.8748999834060669,0.9078125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,3,8,141,0.9129999876022339,0.94921875
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,4,10,188,0.9297000169754028,0.95703125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,5,11,235,0.95169997215271,0.978125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,6,12,282,0.9433000087738037,0.97265625
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,7,14,329,0.9675999879837036,0.98359376
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,8,15,375,0.9643999934196472,0.9820312
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,9,17,422,0.9750999808311462,0.98046875
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,10,18,469,0.972100019454956,0.9796875
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,11,20,516,0.9790999889373779,0.9867188
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,12,21,563,0.980400025844574,0.98125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,13,23,610,0.9785000085830688,0.9578125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,14,24,657,0.9811000227928162,0.98046875
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,15,26,704,0.9846000075340271,0.98828125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,16,27,750,0.9853000044822693,0.9867188
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,17,29,797,0.9847999811172485,0.9898437
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,18,30,844,0.9872999787330627,0.9898437
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,19,31,891,0.9815000295639038,0.9867188
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,20,33,938,0.9883000254631042,0.990625
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,21,35,985,0.9853000044822693,0.97578126
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,22,36,1032,0.9882000088691711,0.990625
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,23,38,1079,0.9872000217437744,0.95234376
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,24,39,1125,0.9904999732971191,0.9921875
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,25,41,1172,0.9879000186920166,0.978125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,26,42,1219,0.9916999936103821,0.99296874
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,27,44,1266,0.9896000027656555,0.98828125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,28,45,1313,0.9915000200271606,0.9898437
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,29,47,1360,0.9908999800682068,0.9953125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,30,48,1407,0.991599977016449,0.99296874
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,31,50,1454,0.9912999868392944,0.9953125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,32,51,1500,0.9921000003814697,0.9945313
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,33,53,1547,0.9922000169754028,0.99375
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,34,54,1594,0.9919000267982483,0.99296874
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,35,56,1641,0.9936000108718872,0.9953125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,36,57,1688,0.992900013923645,0.9921875
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,37,59,1735,0.9927999973297119,0.9828125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,38,60,1782,0.9936000108718872,0.9953125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,39,61,1829,0.9921000003814697,0.99375
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,40,63,1875,0.9933000206947327,0.9789063
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,41,64,1922,0.9939000010490417,0.99921876
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,42,65,1969,0.9932000041007996,0.9921875
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,43,67,2016,0.9926000237464905,0.9945313
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,44,68,2063,0.9939000010490417,0.9953125
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,45,69,2110,0.993399977684021,0.9945313
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,46,71,2157,0.9941999912261963,0.99375
MNIST,-2.0,avg,naive,40,32,1,25.0,AdvancedCNN,2592202,,,47,72,2204,0.9939000010490417,0.9921875
