dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,1,5,188,0.44020000100135803
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,2,9,375,0.8910999894142151
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,3,12,563,0.9484000205993652
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,4,14,750,0.9650999903678894
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,5,16,938,0.9740999937057495
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,6,18,1125,0.9786999821662903
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,7,20,1313,0.9789000153541565
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,8,23,1500,0.9832000136375427
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,9,25,1688,0.9850999712944031
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,10,26,1875,0.9871000051498413
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,11,29,2063,0.9886000156402588
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,12,30,2250,0.989300012588501
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,13,32,2438,0.9890999794006348
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,14,34,2625,0.9908000230789185
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,15,37,2813,0.9908000230789185
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,16,38,3000,0.9902999997138977
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,17,40,3188,0.9908999800682068
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,18,42,3375,0.9915000200271606
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,19,44,3563,0.9919000267982483
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,20,46,3750,0.9919999837875366
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,21,48,3938,0.9918000102043152
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,22,50,4125,0.9918000102043152
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,23,53,4313,0.9925000071525574
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,24,55,4500,0.9923999905586243
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,25,57,4688,0.9915000200271606
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,26,58,4875,0.9926000237464905
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,27,60,5063,0.9922000169754028
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,28,63,5250,0.9927999973297119
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,29,64,5438,0.992900013923645
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,30,67,5625,0.9930999875068665
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,31,69,5813,0.9923999905586243
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,32,71,6000,0.9923999905586243
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,33,73,6188,0.9926999807357788
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,34,75,6375,0.9932000041007996
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,35,77,6563,0.9923999905586243
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,36,79,6750,0.9933000206947327
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,37,81,6938,0.9926999807357788
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,38,83,7125,0.9927999973297119
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,39,84,7313,0.9932000041007996
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,40,86,7500,0.9927999973297119
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,41,88,7688,0.9929999709129333
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,42,89,7875,0.9936000108718872
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,43,91,8063,0.9929999709129333
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,44,93,8250,0.9927999973297119
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,45,95,8438,0.9933000206947327
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,46,97,8625,0.992900013923645
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,47,99,8813,0.9925000071525574
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,48,101,9000,0.9936000108718872
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,49,103,9188,0.9929999709129333
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,50,104,9375,0.9936000108718872
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,51,107,9563,0.9933000206947327
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,52,109,9750,0.9939000010490417
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,53,110,9938,0.9934999942779541
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,54,112,10125,0.9936000108718872
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,55,112,10313,0.9933000206947327
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,56,114,10500,0.9940999746322632
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,57,116,10688,0.9929999709129333
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,58,117,10875,0.9937000274658203
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,59,119,11063,0.9930999875068665
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,60,121,11250,0.9927999973297119
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,61,123,11438,0.9926000237464905
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,62,124,11625,0.9934999942779541
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,63,125,11813,0.9932000041007996
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,64,128,12000,0.9923999905586243
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,65,128,12188,0.9927999973297119
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,66,130,12375,0.9933000206947327
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,67,132,12563,0.9930999875068665
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,68,133,12750,0.992900013923645
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,69,135,12938,0.9932000041007996
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,70,137,13125,0.9930999875068665
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,71,139,13313,0.9937999844551086
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,72,141,13500,0.9939000010490417
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,73,143,13688,0.9940000176429749
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,74,146,13875,0.9926999807357788
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,75,148,14063,0.9922999739646912
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,76,150,14250,0.9939000010490417
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,77,151,14438,0.9933000206947327
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,78,152,14625,0.9937999844551086
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,79,153,14813,0.9940999746322632
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,80,155,15000,0.9944000244140625
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,81,157,15188,0.9937999844551086
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,82,157,15375,0.9933000206947327
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,83,158,15563,0.9932000041007996
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,84,159,15750,0.9933000206947327
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,85,161,15938,0.9939000010490417
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,86,162,16125,0.9929999709129333
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,87,163,16313,0.9929999709129333
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,88,165,16500,0.992900013923645
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,89,166,16688,0.9926999807357788
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,90,167,16875,0.9929999709129333
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,91,169,17063,0.9930999875068665
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,92,171,17250,0.9937999844551086
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,93,173,17438,0.9934999942779541
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,94,174,17625,0.9936000108718872
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,95,175,17813,0.9936000108718872
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,96,176,18000,0.9937000274658203
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,97,178,18188,0.9937999844551086
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,98,178,18375,0.9933000206947327
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,99,179,18563,0.9929999709129333
MNIST,0.9,linear,10,32,1,75.0,AdvancedCNN,2592202,,,100,179,18750,0.9930999875068665
