dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,1,2,47,0.11349999904632568,0.1375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,2,4,94,0.5782999992370605,0.43515626
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,3,7,141,0.8939999938011169,0.83125
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,4,9,188,0.9427000284194946,0.915625
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,5,10,235,0.9620000123977661,0.928125
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,6,12,282,0.9721999764442444,0.96015626
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,7,13,329,0.978600025177002,0.96015626
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,8,14,375,0.9801999926567078,0.96171874
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,9,16,422,0.9829999804496765,0.975
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,10,17,469,0.9847000241279602,0.9796875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,11,18,516,0.98580002784729,0.984375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,12,19,563,0.9866999983787537,0.98515624
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,13,21,610,0.988099992275238,0.98828125
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,14,22,657,0.9883999824523926,0.9867188
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,15,23,704,0.9889000058174133,0.984375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,16,24,750,0.9901000261306763,0.97734374
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,17,25,797,0.9897000193595886,0.98046875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,18,26,844,0.9908000230789185,0.98828125
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,19,28,891,0.9904999732971191,0.99375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,20,29,938,0.9904000163078308,0.9890625
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,21,30,985,0.9912999868392944,0.9875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,22,31,1032,0.991100013256073,0.9867188
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,23,32,1079,0.9919999837875366,0.9875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,24,33,1125,0.9919000267982483,0.9867188
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,25,34,1172,0.9922999739646912,0.9898437
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,26,36,1219,0.9919999837875366,0.9890625
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,27,37,1266,0.9921000003814697,0.99375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,28,38,1313,0.9926000237464905,0.9953125
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,29,39,1360,0.9925000071525574,0.9867188
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,30,40,1407,0.9933000206947327,0.9890625
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,31,42,1454,0.9929999709129333,0.9890625
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,32,43,1500,0.992900013923645,0.9921875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,33,44,1547,0.993399977684021,0.9898437
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,34,45,1594,0.9929999709129333,0.99296874
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,35,47,1641,0.9930999875068665,0.9953125
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,36,48,1688,0.9936000108718872,0.9945313
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,37,49,1735,0.9933000206947327,0.9953125
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,38,50,1782,0.9936000108718872,0.9953125
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,39,51,1829,0.9940999746322632,0.9921875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,40,52,1875,0.9936000108718872,0.9890625
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,41,54,1922,0.9937999844551086,0.996875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,42,55,1969,0.9943000078201294,0.9921875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,43,56,2016,0.9943000078201294,0.9945313
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,44,57,2063,0.9939000010490417,0.99296874
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,45,58,2110,0.9943000078201294,0.99296874
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,46,59,2157,0.9943000078201294,0.996875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,47,61,2204,0.9941999912261963,0.9984375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,48,62,2250,0.9943000078201294,0.996875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,49,63,2297,0.9940999746322632,0.9976562
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,50,64,2344,0.9940999746322632,0.9921875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,51,65,2391,0.9943000078201294,0.99609375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,52,66,2438,0.9940000176429749,0.98828125
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,53,68,2485,0.9944000244140625,0.99609375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,54,69,2532,0.994700014591217,0.996875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,55,70,2579,0.9945999979972839,0.9945313
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,56,71,2625,0.9945999979972839,0.9976562
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,57,72,2672,0.9950000047683716,0.99375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,58,73,2719,0.9951000213623047,0.9984375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,59,74,2766,0.9944000244140625,0.996875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,60,75,2813,0.9944999814033508,0.9984375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,61,76,2860,0.9948999881744385,0.9945313
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,62,77,2907,0.9951000213623047,0.9945313
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,63,78,2954,0.9954000115394592,0.99375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,64,80,3000,0.9945999979972839,0.996875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,65,81,3047,0.9950000047683716,0.9976562
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,66,82,3094,0.9954000115394592,0.996875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,67,83,3141,0.9947999715805054,0.99921876
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,68,84,3188,0.9951000213623047,0.9953125
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,69,85,3235,0.9954000115394592,0.9953125
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,70,86,3282,0.9950000047683716,0.9953125
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,71,87,3329,0.9948999881744385,0.9945313
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,72,88,3375,0.995199978351593,0.9921875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,73,89,3422,0.9950000047683716,0.9984375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,74,90,3469,0.9954000115394592,0.9976562
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,75,92,3516,0.9954000115394592,0.9984375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,76,92,3563,0.9955000281333923,0.996875
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,77,93,3610,0.995199978351593,0.9945313
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,78,94,3657,0.9955999851226807,0.9984375
MNIST,,avg,sketch,40,32,1,25.0,AdvancedCNN,2592202,250,5,79,95,3704,0.9955000281333923,0.9945313
