dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,1,2,63,0.11349999904632568
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,2,5,125,0.6078000068664551
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,3,8,188,0.9557999968528748
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,4,10,250,0.9721999764442444
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,5,11,313,0.9785000085830688
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,6,12,375,0.9817000031471252
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,7,14,438,0.9839000105857849
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,8,15,500,0.9851999878883362
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,9,16,563,0.9865000247955322
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,10,17,625,0.9890000224113464
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,11,18,688,0.9900000095367432
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,12,19,750,0.9900000095367432
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,13,21,813,0.9908000230789185
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,14,22,875,0.9909999966621399
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,15,23,938,0.9914000034332275
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,16,24,1000,0.9919999837875366
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,17,25,1063,0.9923999905586243
MNIST,-1.0,gm,30,32,1,50.0,AdvancedCNN,2592202,,,18,27,1125,0.9923999905586243
