dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,1,9,125,0.9380999803543091
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,2,15,250,0.977400004863739
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,3,20,375,0.9847999811172485
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,4,26,500,0.9883000254631042
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,5,31,625,0.9890000224113464
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,6,36,750,0.9904000163078308
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,7,42,875,0.9919000267982483
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,8,47,1000,0.9919999837875366
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,9,52,1125,0.9932000041007996
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,10,57,1250,0.993399977684021
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,11,62,1375,0.9926000237464905
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,12,67,1500,0.9944999814033508
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,13,72,1625,0.9936000108718872
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,14,76,1750,0.9939000010490417
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,15,81,1875,0.9939000010490417
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,16,87,2000,0.9937999844551086
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,17,92,2125,0.9944000244140625
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,18,97,2250,0.9944000244140625
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,19,102,2375,0.9944000244140625
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,20,108,2500,0.9944999814033508
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,21,113,2625,0.9945999979972839
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,22,118,2750,0.9943000078201294
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,23,122,2875,0.9948999881744385
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,24,127,3000,0.9945999979972839
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,25,132,3125,0.9940999746322632
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,26,137,3250,0.9944999814033508
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,27,142,3375,0.9943000078201294
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,28,147,3500,0.9944999814033508
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,29,152,3625,0.9940999746322632
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,30,157,3750,0.9940000176429749
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,31,161,3875,0.9947999715805054
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,32,165,4000,0.9944999814033508
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,33,169,4125,0.9954000115394592
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,34,174,4250,0.9954000115394592
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,35,178,4375,0.9952999949455261
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,36,182,4500,0.994700014591217
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,37,187,4625,0.994700014591217
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,38,191,4750,0.9951000213623047
MNIST,-1.0,sketch,15,32,1,15.0,AdvancedCNN,2592202,250,5,39,195,4875,0.9943000078201294
