dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,30,"[20, 23, 24, 26, 26, 21, 18, 23, 20]",1125,0.991599977016449
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,31,"[20, 23, 24, 27, 26, 21, 18, 23, 20]",1163,0.9915000200271606
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,32,"[21, 24, 25, 27, 27, 22, 18, 23, 21]",1200,0.9921000003814697
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,33,"[21, 24, 26, 28, 28, 22, 19, 24, 21]",1238,0.9922000169754028
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,34,"[21, 25, 26, 28, 28, 23, 19, 24, 21]",1275,0.9927999973297119
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,35,"[22, 25, 27, 29, 29, 23, 19, 25, 22]",1313,0.9925000071525574
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,36,"[22, 26, 28, 30, 30, 24, 20, 25, 22]",1350,0.9921000003814697
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,37,"[23, 27, 28, 30, 30, 24, 20, 26, 22]",1388,0.9926000237464905
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,38,"[23, 27, 29, 31, 31, 25, 21, 26, 23]",1425,0.9929999709129333
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,39,"[23, 28, 29, 32, 32, 25, 21, 27, 23]",1463,0.9930999875068665
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,40,"[24, 28, 30, 32, 32, 26, 21, 27, 23]",1500,0.9936000108718872
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,41,"[24, 29, 31, 33, 33, 26, 22, 28, 24]",1538,0.9933000206947327
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,42,"[25, 29, 31, 34, 34, 27, 22, 28, 24]",1575,0.9933000206947327
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,43,"[25, 30, 32, 34, 35, 27, 23, 29, 24]",1613,0.9933000206947327
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,44,"[26, 30, 32, 35, 35, 28, 23, 29, 25]",1650,0.993399977684021
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,45,"[26, 31, 33, 36, 36, 28, 23, 30, 25]",1688,0.9933000206947327
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,46,"[27, 31, 34, 36, 37, 29, 24, 30, 25]",1725,0.9937999844551086
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,47,"[27, 32, 34, 37, 37, 29, 24, 31, 26]",1763,0.9939000010490417
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,48,"[27, 32, 35, 38, 38, 30, 25, 31, 26]",1800,0.9937999844551086
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,49,"[28, 33, 36, 38, 39, 30, 25, 32, 26]",1838,0.9934999942779541
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,50,"[28, 33, 36, 39, 39, 31, 25, 32, 27]",1875,0.9937000274658203
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,51,"[28, 34, 37, 40, 40, 31, 26, 32, 27]",1913,0.9940999746322632
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,52,"[29, 34, 37, 40, 41, 32, 26, 33, 28]",1950,0.9944999814033508
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,53,"[29, 35, 38, 41, 42, 32, 26, 33, 28]",1988,0.9939000010490417
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,54,"[30, 36, 38, 42, 42, 33, 27, 34, 28]",2025,0.9940999746322632
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,55,"[30, 36, 39, 42, 43, 33, 27, 34, 29]",2063,0.9941999912261963
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,56,"[31, 37, 40, 43, 44, 34, 28, 35, 29]",2100,0.9944000244140625
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,57,"[31, 37, 40, 44, 45, 34, 28, 35, 29]",2138,0.9945999979972839
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,58,"[32, 38, 41, 44, 45, 35, 28, 36, 30]",2175,0.9941999912261963
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,59,"[32, 38, 42, 45, 46, 35, 29, 36, 30]",2213,0.9945999979972839
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,60,"[32, 39, 42, 46, 47, 36, 29, 37, 31]",2250,0.9950000047683716
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,61,"[33, 39, 43, 46, 47, 36, 29, 37, 31]",2288,0.9950000047683716
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,62,"[33, 40, 44, 47, 48, 37, 30, 38, 31]",2325,0.9951000213623047
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,63,"[34, 40, 44, 48, 49, 38, 30, 38, 32]",2363,0.9947999715805054
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,64,"[34, 41, 45, 48, 50, 38, 31, 39, 32]",2400,0.9950000047683716
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,65,"[35, 42, 46, 49, 50, 39, 31, 39, 32]",2438,0.994700014591217
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,66,"[35, 42, 46, 50, 51, 39, 31, 40, 33]",2475,0.9945999979972839
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,67,"[35, 43, 47, 50, 52, 40, 32, 40, 33]",2513,0.9950000047683716
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,68,"[36, 43, 48, 51, 52, 40, 32, 41, 34]",2550,0.9948999881744385
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,69,"[36, 44, 48, 52, 53, 41, 33, 41, 34]",2588,0.994700014591217
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,70,"[37, 44, 49, 52, 54, 41, 33, 42, 34]",2625,0.9950000047683716
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,71,"[37, 45, 50, 53, 55, 42, 33, 42, 35]",2663,0.994700014591217
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,72,"[38, 45, 50, 54, 55, 42, 34, 43, 35]",2700,0.9944999814033508
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,73,"[38, 46, 51, 54, 56, 43, 34, 43, 36]",2738,0.9948999881744385
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,74,"[39, 46, 52, 55, 57, 43, 35, 44, 36]",2775,0.9947999715805054
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,75,"[39, 47, 52, 56, 58, 44, 35, 44, 36]",2813,0.9948999881744385
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,76,"[40, 47, 53, 56, 58, 44, 35, 44, 37]",2850,0.9948999881744385
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,77,"[40, 48, 54, 57, 59, 45, 36, 45, 37]",2888,0.9948999881744385
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,78,"[41, 49, 54, 58, 60, 46, 36, 45, 38]",2925,0.9951000213623047
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,79,"[41, 49, 55, 59, 61, 46, 37, 46, 38]",2963,0.9951000213623047
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,80,"[42, 50, 56, 59, 61, 47, 37, 46, 38]",3000,0.9948999881744385
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,81,"[42, 50, 56, 60, 62, 47, 37, 47, 39]",3038,0.9948999881744385
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,82,"[43, 51, 57, 61, 63, 48, 38, 47, 39]",3075,0.995199978351593
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,83,"[44, 52, 58, 62, 64, 48, 38, 48, 40]",3113,0.9951000213623047
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,84,"[44, 52, 59, 62, 64, 49, 38, 48, 40]",3150,0.9948999881744385
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,85,"[45, 53, 60, 63, 65, 49, 39, 49, 41]",3188,0.9948999881744385
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,86,"[45, 54, 60, 64, 66, 50, 39, 49, 41]",3225,0.995199978351593
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,87,"[46, 54, 61, 64, 67, 51, 40, 50, 42]",3263,0.9950000047683716
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,88,"[46, 55, 62, 65, 67, 51, 40, 50, 42]",3300,0.9951000213623047
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,89,"[47, 55, 63, 66, 68, 52, 40, 51, 42]",3338,0.9947999715805054
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,90,"[47, 56, 63, 66, 69, 52, 41, 51, 43]",3375,0.9948999881744385
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,91,"[48, 57, 64, 67, 69, 53, 41, 51, 43]",3413,0.995199978351593
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,92,"[48, 57, 64, 68, 70, 53, 41, 52, 44]",3450,0.9950000047683716
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,93,"[49, 58, 65, 69, 71, 54, 42, 52, 44]",3488,0.9951000213623047
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,94,"[49, 58, 66, 69, 72, 54, 42, 53, 44]",3525,0.9952999949455261
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,95,"[50, 59, 67, 70, 72, 55, 42, 53, 45]",3563,0.9951000213623047
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,96,"[50, 59, 67, 71, 73, 55, 43, 54, 45]",3600,0.9951000213623047
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,97,"[51, 60, 68, 71, 74, 56, 43, 54, 46]",3638,0.9952999949455261
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,98,"[51, 61, 69, 72, 75, 56, 43, 55, 46]",3675,0.9954000115394592
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,99,"[52, 61, 69, 73, 75, 57, 44, 55, 47]",3713,0.9952999949455261
MNIST,,avg,naive,50,32,1,50.0,AdvancedCNN,2592202,,,100,"[52, 62, 70, 74, 76, 57, 44, 55, 47]",3750,0.9954000115394592
