dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,1,7,63,0.10019999742507935,0.1675
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,2,9,125,0.17739999294281006,0.1975
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,3,10,188,0.2971999943256378,0.24
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,4,10,250,0.288100004196167,0.26875
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,5,11,313,0.30390000343322754,0.33125
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,6,11,375,0.31619998812675476,0.34375
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,7,11,438,0.3384999930858612,0.34375
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,8,11,500,0.37040001153945923,0.3475
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,9,11,563,0.3671000003814697,0.35625
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,10,12,625,0.3521000146865845,0.405
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,11,12,688,0.38989999890327454,0.40375
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,12,12,750,0.4219000041484833,0.42375
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,13,12,813,0.4309999942779541,0.42875
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,14,12,875,0.4327999949455261,0.44625
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,15,12,938,0.43299999833106995,0.45625
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,16,12,1000,0.4397999942302704,0.4825
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,17,12,1063,0.4440000057220459,0.49375
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,18,12,1125,0.4514999985694885,0.52875
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,19,13,1188,0.46779999136924744,0.465
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,20,13,1250,0.47929999232292175,0.4875
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,21,13,1313,0.4925999939441681,0.50125
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,22,13,1375,0.49219998717308044,0.52
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,23,13,1438,0.5077999830245972,0.48125
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,24,13,1500,0.5109000205993652,0.57625
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,25,13,1563,0.5157999992370605,0.5925
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,26,13,1625,0.5175999999046326,0.5875
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,27,14,1688,0.5364000201225281,0.525
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,28,14,1750,0.5453000068664551,0.54
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,29,14,1813,0.5539000034332275,0.565
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,30,14,1875,0.5561000108718872,0.60125
CIFAR10,,avg,linear,25,32,1,800.0,DenseNet201,18112138,,,31,14,1938,0.5715000033378601,0.61625
