dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,1,9,188,0.11349999904632568
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,2,15,375,0.10100000351667404
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,3,34,563,0.8320000171661377
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,4,48,750,0.9312999844551086
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,5,60,938,0.9613000154495239
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,6,71,1125,0.9767000079154968
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,7,81,1313,0.9819999933242798
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,8,90,1500,0.9864000082015991
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,9,99,1688,0.9869999885559082
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,10,108,1875,0.9890999794006348
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,11,116,2063,0.9898999929428101
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,12,125,2250,0.9901000261306763
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,13,133,2438,0.991100013256073
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,14,141,2625,0.9914000034332275
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,15,149,2813,0.9926000237464905
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,16,157,3000,0.9932000041007996
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,17,166,3188,0.9919999837875366
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,18,175,3375,0.9925000071525574
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,19,184,3563,0.9918000102043152
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,20,192,3750,0.9932000041007996
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,21,200,3938,0.9923999905586243
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,22,208,4125,0.9926999807357788
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,23,215,4313,0.9927999973297119
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,24,222,4500,0.9927999973297119
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,25,230,4688,0.9932000041007996
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,26,238,4875,0.9936000108718872
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,27,246,5063,0.9936000108718872
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,28,256,5250,0.9933000206947327
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,29,265,5438,0.9937999844551086
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,30,273,5625,0.9940000176429749
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,31,280,5813,0.993399977684021
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,32,288,6000,0.9940999746322632
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,33,296,6188,0.9944000244140625
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,34,302,6375,0.9939000010490417
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,35,309,6563,0.9940000176429749
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,36,315,6750,0.9937000274658203
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,37,322,6938,0.9934999942779541
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,38,329,7125,0.9937999844551086
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,39,334,7313,0.9940000176429749
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,40,341,7500,0.9939000010490417
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,41,351,7688,0.9941999912261963
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,42,358,7875,0.9939000010490417
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,43,365,8063,0.9941999912261963
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,44,370,8250,0.9943000078201294
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,45,377,8438,0.9941999912261963
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,46,385,8625,0.9939000010490417
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,47,392,8813,0.9934999942779541
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,48,400,9000,0.9937999844551086
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,49,408,9188,0.9941999912261963
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,50,414,9375,0.9944999814033508
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,51,420,9563,0.9940999746322632
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,52,426,9750,0.9937000274658203
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,53,431,9938,0.994700014591217
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,54,436,10125,0.9937000274658203
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,55,440,10313,0.9939000010490417
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,56,446,10500,0.9929999709129333
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,57,451,10688,0.9933000206947327
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,58,459,10875,0.9932000041007996
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,59,464,11063,0.9933000206947327
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,60,469,11250,0.9936000108718872
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,61,479,11438,0.993399977684021
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,62,485,11625,0.9936000108718872
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,63,493,11813,0.9939000010490417
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,64,498,12000,0.9933000206947327
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,65,504,12188,0.9933000206947327
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,66,511,12375,0.993399977684021
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,67,516,12563,0.9926000237464905
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,68,521,12750,0.9937000274658203
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,69,529,12938,0.9939000010490417
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,70,535,13125,0.9940000176429749
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,71,541,13313,0.9937000274658203
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,72,548,13500,0.9936000108718872
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,73,555,13688,0.993399977684021
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,74,563,13875,0.9934999942779541
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,75,567,14063,0.9937000274658203
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,76,572,14250,0.9925000071525574
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,77,579,14438,0.9927999973297119
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,78,585,14625,0.9934999942779541
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,79,591,14813,0.9937000274658203
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,80,596,15000,0.9932000041007996
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,81,602,15188,0.9937999844551086
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,82,608,15375,0.9940999746322632
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,83,613,15563,0.993399977684021
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,84,619,15750,0.993399977684021
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,85,623,15938,0.9929999709129333
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,86,630,16125,0.993399977684021
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,87,635,16313,0.9940000176429749
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,88,641,16500,0.9937999844551086
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,89,648,16688,0.9937000274658203
MNIST,0.9,naive,10,32,1,15.0,AdvancedCNN,2592202,,,90,655,16875,0.9937000274658203
