dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,1,4,125,0.46790000796318054
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,2,10,250,0.9718999862670898
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,3,13,375,0.9825999736785889
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,4,16,500,0.986299991607666
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,5,18,625,0.9873999953269958
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,6,21,750,0.9904000163078308
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,7,24,875,0.9911999702453613
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,8,26,1000,0.9914000034332275
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,9,29,1125,0.9921000003814697
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,10,31,1250,0.9925000071525574
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,11,34,1375,0.9932000041007996
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,12,37,1500,0.9934999942779541
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,13,39,1625,0.9933000206947327
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,14,42,1750,0.9940999746322632
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,15,44,1875,0.9945999979972839
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,16,47,2000,0.9950000047683716
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,17,49,2125,0.9944999814033508
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,18,52,2250,0.995199978351593
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,19,54,2375,0.9944999814033508
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,20,57,2500,0.9944000244140625
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,21,59,2625,0.9944999814033508
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,22,62,2750,0.994700014591217
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,23,64,2875,0.9944000244140625
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,24,67,3000,0.9945999979972839
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,25,69,3125,0.994700014591217
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,26,72,3250,0.9952999949455261
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,27,74,3375,0.9950000047683716
MNIST,,linear,15,32,1,30.0,AdvancedCNN,2592202,,,28,77,3500,0.9952999949455261
