dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,1,2,75,0.11349999904632568
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,2,3,150,0.11349999904632568
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,3,5,225,0.8955000042915344
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,4,6,300,0.9538999795913696
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,5,7,375,0.9663000106811523
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,6,7,450,0.9733999967575073
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,7,8,525,0.9782999753952026
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,8,8,600,0.9818999767303467
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,9,9,675,0.9829999804496765
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,10,9,750,0.9857000112533569
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,11,9,825,0.9858999848365784
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,12,10,900,0.987500011920929
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,13,10,975,0.9883000254631042
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,14,11,1050,0.9890999794006348
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,15,11,1125,0.9889000058174133
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,16,12,1200,0.9894999861717224
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,17,12,1275,0.9901000261306763
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,18,12,1350,0.9900000095367432
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,19,13,1425,0.9909999966621399
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,20,13,1500,0.9907000064849854
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,21,14,1575,0.9914000034332275
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,22,14,1650,0.9912999868392944
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,23,15,1725,0.9915000200271606
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,24,15,1800,0.9918000102043152
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,25,15,1875,0.9914000034332275
MNIST,,sketch,25,32,1,75.0,AdvancedCNN,2592202,250,5,26,16,1950,0.9922000169754028
