dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,1,3,38,0.49950000643730164
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,2,5,75,0.8381999731063843
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,3,7,113,0.8974999785423279
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,4,9,150,0.9298999905586243
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,5,11,188,0.9289000034332275
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,6,12,225,0.9322999715805054
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,7,14,263,0.9606999754905701
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,8,15,300,0.9642999768257141
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,9,16,338,0.9429000020027161
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,10,18,375,0.9703999757766724
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,11,19,413,0.9733999967575073
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,12,20,450,0.9585000276565552
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,13,22,488,0.979200005531311
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,14,24,525,0.9848999977111816
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,15,25,563,0.979200005531311
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,16,27,600,0.982699990272522
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,17,29,638,0.9843999743461609
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,18,30,675,0.9800999760627747
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,19,31,713,0.9830999970436096
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,20,33,750,0.9882000088691711
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,21,34,788,0.9872000217437744
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,22,36,825,0.9883999824523926
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,23,37,863,0.9861999750137329
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,24,39,900,0.9901999831199646
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,25,41,938,0.9908999800682068
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,26,42,975,0.9894999861717224
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,27,44,1013,0.9914000034332275
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,28,46,1050,0.9919999837875366
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,29,47,1088,0.9911999702453613
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,30,48,1125,0.9902999997138977
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,31,50,1163,0.9923999905586243
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,32,51,1200,0.991599977016449
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,33,53,1238,0.9922000169754028
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,34,54,1275,0.9914000034332275
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,35,56,1313,0.9930999875068665
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,36,58,1350,0.9923999905586243
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,37,59,1388,0.9929999709129333
MNIST,-2.0,gm,50,32,1,50.0,AdvancedCNN,2592202,,,38,61,1425,0.992900013923645
