dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,1,2,94,0.7807000279426575,0.81875
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,2,4,188,0.8751000165939331,0.94375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,3,5,282,0.8944000005722046,0.9609375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,4,5,375,0.8840000033378601,0.9609375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,5,6,469,0.8960000276565552,0.975
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,6,7,563,0.9314000010490417,0.9734375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,7,7,657,0.8984000086784363,0.990625
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,8,8,750,0.9265999794006348,0.9875
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,9,9,844,0.9606999754905701,0.975
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,10,9,938,0.9103999733924866,0.98125
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,11,10,1032,0.9417999982833862,0.9828125
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,12,11,1125,0.9678000211715698,0.984375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,13,11,1219,0.9207000136375427,0.9875
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,14,12,1313,0.9532999992370605,0.98125
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,15,13,1407,0.9754999876022339,0.9875
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,16,13,1500,0.9406999945640564,0.984375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,17,14,1594,0.9646000266075134,0.9921875
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,18,15,1688,0.9779000282287598,0.9890625
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,19,15,1782,0.944599986076355,0.9890625
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,20,16,1875,0.9445000290870667,0.9890625
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,21,17,1969,0.9769999980926514,0.9890625
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,22,18,2063,0.9818999767303467,0.9953125
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,23,18,2157,0.9564999938011169,0.9890625
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,24,19,2250,0.9628000259399414,0.990625
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,25,20,2344,0.9781000018119812,0.9953125
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,26,21,2438,0.9840999841690063,0.9890625
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,27,21,2532,0.9711999893188477,0.99375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,28,22,2625,0.9790999889373779,0.9890625
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,29,23,2719,0.983299970626831,0.9953125
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,30,24,2813,0.9869999885559082,0.9953125
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,31,24,2907,0.9750000238418579,0.9953125
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,32,25,3000,0.9642000198364258,0.9921875
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,33,26,3094,0.9861000180244446,0.99375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,34,26,3188,0.9707000255584717,1.0
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,35,27,3282,0.9836000204086304,0.990625
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,36,28,3375,0.9825000166893005,0.990625
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,37,29,3469,0.9865000247955322,0.9984375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,38,30,3563,0.9886000156402588,0.996875
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,39,31,3657,0.9909999966621399,0.996875
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,40,32,3750,0.9857000112533569,0.94375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,41,32,3844,0.9847999811172485,0.9953125
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,42,33,3938,0.9898999929428101,0.9921875
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,43,34,4032,0.9876999855041504,0.9953125
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,44,35,4125,0.9908000230789185,0.9984375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,45,36,4219,0.9919000267982483,0.9984375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,46,36,4313,0.9873999953269958,0.990625
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,47,37,4407,0.9904000163078308,0.9984375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,48,38,4500,0.991599977016449,0.99375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,49,39,4594,0.9911999702453613,0.9984375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,50,40,4688,0.9904999732971191,0.9953125
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,51,40,4782,0.9887999892234802,0.990625
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,52,41,4875,0.9908999800682068,0.9984375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,53,42,4969,0.991100013256073,0.996875
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,54,43,5063,0.9912999868392944,0.9984375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,55,44,5157,0.9929999709129333,1.0
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,56,44,5250,0.9901000261306763,0.9953125
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,57,45,5344,0.9915000200271606,1.0
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,58,46,5438,0.9929999709129333,0.9984375
MNIST,-2.0,avg,sketch,20,32,1,90.0,AdvancedCNN,2592202,250,5,59,47,5532,0.9932000041007996,0.9953125
