dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,1,7,375,0.9585999846458435
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,2,10,750,0.9775000214576721
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,3,13,1125,0.9843000173568726
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,4,15,1500,0.9887999892234802
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,5,18,1875,0.9896000027656555
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,6,22,2250,0.9908999800682068
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,7,25,2625,0.9919999837875366
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,8,28,3000,0.9909999966621399
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,9,32,3375,0.9926000237464905
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,10,35,3750,0.991599977016449
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,11,39,4125,0.992900013923645
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,12,43,4500,0.9921000003814697
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,13,47,4875,0.9919000267982483
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,14,52,5250,0.9927999973297119
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,15,56,5625,0.9929999709129333
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,16,60,6000,0.9905999898910522
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,17,65,6375,0.9926999807357788
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,18,69,6750,0.9932000041007996
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,19,73,7125,0.9922000169754028
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,20,78,7500,0.992900013923645
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,21,85,7875,0.992900013923645
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,22,89,8250,0.9927999973297119
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,23,94,8625,0.9923999905586243
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,24,99,9000,0.9927999973297119
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,25,105,9375,0.9934999942779541
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,26,110,9750,0.9936000108718872
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,27,115,10125,0.993399977684021
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,28,120,10500,0.9936000108718872
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,29,126,10875,0.9926000237464905
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,30,133,11250,0.9934999942779541
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,31,139,11625,0.9934999942779541
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,32,144,12000,0.992900013923645
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,33,148,12375,0.993399977684021
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,34,154,12750,0.9929999709129333
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,35,160,13125,0.9926000237464905
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,36,166,13500,0.9927999973297119
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,37,172,13875,0.9934999942779541
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,38,176,14250,0.9943000078201294
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,39,180,14625,0.9936000108718872
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,40,184,15000,0.9941999912261963
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,41,186,15375,0.9925000071525574
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,42,194,15750,0.9925000071525574
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,43,199,16125,0.9923999905586243
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,44,204,16500,0.9940999746322632
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,45,209,16875,0.9926000237464905
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,46,214,17250,0.9930999875068665
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,47,217,17625,0.9932000041007996
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,48,223,18000,0.9929999709129333
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,49,228,18375,0.9933000206947327
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,50,233,18750,0.9936000108718872
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,51,238,19125,0.9932000041007996
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,52,244,19500,0.9940999746322632
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,53,248,19875,0.9934999942779541
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,54,253,20250,0.9934999942779541
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,55,259,20625,0.9926000237464905
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,56,263,21000,0.9934999942779541
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,57,266,21375,0.9939000010490417
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,58,271,21750,0.9926999807357788
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,59,275,22125,0.9934999942779541
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,60,282,22500,0.9926000237464905
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,61,288,22875,0.9936000108718872
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,62,293,23250,0.993399977684021
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,63,295,23625,0.9929999709129333
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,64,298,24000,0.9937000274658203
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,65,303,24375,0.9933000206947327
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,66,307,24750,0.993399977684021
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,67,311,25125,0.9934999942779541
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,68,317,25500,0.9933000206947327
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,69,321,25875,0.9940000176429749
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,70,327,26250,0.9926999807357788
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,71,333,26625,0.9934999942779541
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,72,337,27000,0.9932000041007996
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,73,342,27375,0.9936000108718872
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,74,345,27750,0.9930999875068665
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,75,352,28125,0.9936000108718872
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,76,355,28500,0.9939000010490417
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,77,359,28875,0.9940000176429749
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,78,364,29250,0.9934999942779541
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,79,371,29625,0.9926999807357788
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,80,374,30000,0.9940999746322632
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,81,376,30375,0.9944999814033508
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,82,381,30750,0.9936000108718872
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,83,385,31125,0.9926000237464905
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,84,388,31500,0.9933000206947327
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,85,393,31875,0.9926999807357788
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,86,397,32250,0.9941999912261963
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,87,402,32625,0.992900013923645
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,88,406,33000,0.993399977684021
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,89,408,33375,0.993399977684021
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,90,413,33750,0.9937000274658203
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,91,419,34125,0.9922999739646912
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,92,424,34500,0.9934999942779541
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,93,430,34875,0.9932000041007996
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,94,434,35250,0.9936000108718872
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,95,440,35625,0.9939000010490417
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,96,443,36000,0.9934999942779541
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,97,446,36375,0.9937999844551086
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,98,450,36750,0.9927999973297119
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,99,453,37125,0.992900013923645
MNIST,0.9,gm,5,32,1,100.0,AdvancedCNN,2592202,,,100,459,37500,0.9940999746322632
