dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,1,2,35,0.5278000235557556
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,2,5,69,0.82669997215271
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,3,6,103,0.8828999996185303
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,4,7,137,0.9028000235557556
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,5,8,171,0.9212999939918518
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,6,9,205,0.9375
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,7,10,239,0.9491000175476074
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,8,11,273,0.9513999819755554
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,9,12,307,0.9562000036239624
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,10,13,341,0.9527000188827515
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,11,13,376,0.9527000188827515
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,12,14,410,0.9629999995231628
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,13,15,444,0.9663000106811523
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,14,16,478,0.9746000170707703
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,15,17,512,0.9749000072479248
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,16,18,546,0.9812999963760376
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,17,19,580,0.9818000197410583
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,18,20,614,0.9804999828338623
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,19,21,648,0.9811999797821045
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,20,21,682,0.9739999771118164
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,21,22,716,0.9830999970436096
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,22,23,751,0.9785000085830688
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,23,24,785,0.9855999946594238
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,24,25,819,0.9858999848365784
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,25,26,853,0.9879000186920166
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,26,27,887,0.9886000156402588
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,27,28,921,0.9882000088691711
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,28,29,955,0.9886999726295471
MNIST,-2.0,linear,55,32,1,30.0,AdvancedCNN,2592202,,,29,30,989,0.9898999929428101
