dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,1,2,63,0.10100000351667404
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,2,3,125,0.8325999975204468
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,3,4,188,0.8691999912261963
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,4,5,250,0.8833000063896179
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,5,5,313,0.8830000162124634
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,6,6,375,0.9052000045776367
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,7,6,438,0.9057999849319458
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,8,6,500,0.8898000121116638
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,9,7,563,0.9419000148773193
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,10,7,625,0.9108999967575073
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,11,8,688,0.9595000147819519
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,12,8,750,0.939300000667572
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,13,8,813,0.9071999788284302
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,14,9,875,0.9570000171661377
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,15,9,938,0.9284999966621399
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,16,10,1000,0.9623000025749207
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,17,10,1063,0.9470000267028809
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,18,10,1125,0.9294000267982483
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,19,11,1188,0.9739999771118164
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,20,11,1250,0.9574000239372253
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,21,11,1313,0.9383000135421753
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,22,12,1375,0.9710000157356262
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,23,12,1438,0.954200029373169
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,24,12,1500,0.9354000091552734
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,25,13,1563,0.968999981880188
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,26,13,1625,0.9575999975204468
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,27,14,1688,0.9803000092506409
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,28,14,1750,0.9685999751091003
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,29,14,1813,0.9519000053405762
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,30,15,1875,0.9807999730110168
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,31,15,1938,0.9677000045776367
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,32,16,2000,0.983299970626831
MNIST,-2.0,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,33,16,2063,0.9749000072479248
