dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,1,5,47,0.10320000350475311
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,2,8,94,0.10279999673366547
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,3,10,141,0.11349999904632568
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,4,13,188,0.09740000218153
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,5,16,235,0.10279999673366547
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,6,20,282,0.10279999673366547
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,7,24,329,0.10279999673366547
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,8,28,375,0.10279999673366547
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,9,37,422,0.6650999784469604
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,10,45,469,0.8458999991416931
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,11,53,516,0.933899998664856
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,12,59,563,0.9505000114440918
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,13,64,610,0.9595000147819519
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,14,68,657,0.9652000069618225
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,15,72,704,0.9706000089645386
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,16,76,750,0.9771000146865845
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,17,81,797,0.9769999980926514
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,18,85,844,0.9817000031471252
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,19,90,891,0.9836999773979187
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,20,94,938,0.9842000007629395
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,21,98,985,0.98580002784729
MNIST,0.9,gm,40,32,1,15.0,AdvancedCNN,2592202,,,22,103,1032,0.98580002784729
