dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,1,12,375,0.9789000153541565
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,2,19,750,0.9890999794006348
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,3,26,1125,0.9909999966621399
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,4,33,1500,0.9929999709129333
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,5,40,1875,0.9937000274658203
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,6,47,2250,0.9944999814033508
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,7,54,2625,0.994700014591217
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,8,62,3000,0.9941999912261963
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,9,68,3375,0.9943000078201294
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,10,76,3750,0.9944999814033508
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,11,83,4125,0.9940999746322632
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,12,90,4500,0.9954000115394592
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,13,98,4875,0.9955000281333923
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,14,105,5250,0.9948999881744385
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,15,112,5625,0.9947999715805054
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,16,120,6000,0.9958999752998352
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,17,127,6375,0.9950000047683716
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,18,133,6750,0.9955999851226807
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,19,141,7125,0.9943000078201294
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,20,148,7500,0.9950000047683716
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,21,156,7875,0.9954000115394592
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,22,164,8250,0.9951000213623047
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,23,170,8625,0.9955000281333923
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,24,177,9000,0.9954000115394592
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,25,185,9375,0.995199978351593
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,26,190,9750,0.9952999949455261
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,27,196,10125,0.9954000115394592
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,28,203,10500,0.994700014591217
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,29,210,10875,0.994700014591217
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,30,217,11250,0.9947999715805054
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,31,223,11625,0.9948999881744385
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,32,230,12000,0.9958000183105469
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,33,236,12375,0.9950000047683716
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,34,241,12750,0.9952999949455261
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,35,248,13125,0.9947999715805054
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,36,253,13500,0.9941999912261963
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,37,258,13875,0.994700014591217
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,38,263,14250,0.9940999746322632
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,39,268,14625,0.9952999949455261
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,40,274,15000,0.9951000213623047
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,41,282,15375,0.9941999912261963
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,42,286,15750,0.9941999912261963
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,43,293,16125,0.994700014591217
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,44,298,16500,0.9954000115394592
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,45,304,16875,0.9951000213623047
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,46,310,17250,0.9944999814033508
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,47,315,17625,0.9940000176429749
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,48,321,18000,0.9943000078201294
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,49,327,18375,0.9945999979972839
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,50,332,18750,0.9937999844551086
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,51,338,19125,0.9939000010490417
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,52,344,19500,0.9940999746322632
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,53,347,19875,0.995199978351593
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,54,353,20250,0.9945999979972839
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,55,357,20625,0.9947999715805054
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,56,363,21000,0.9951000213623047
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,57,369,21375,0.9947999715805054
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,58,374,21750,0.9955000281333923
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,59,381,22125,0.9941999912261963
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,60,385,22500,0.9943000078201294
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,61,388,22875,0.9944999814033508
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,62,394,23250,0.995199978351593
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,63,401,23625,0.9943000078201294
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,64,405,24000,0.9945999979972839
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,65,410,24375,0.9944000244140625
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,66,417,24750,0.9950000047683716
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,67,421,25125,0.9948999881744385
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,68,426,25500,0.9943000078201294
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,69,429,25875,0.9950000047683716
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,70,431,26250,0.994700014591217
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,71,436,26625,0.9937999844551086
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,72,442,27000,0.994700014591217
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,73,446,27375,0.994700014591217
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,74,452,27750,0.9944000244140625
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,75,456,28125,0.9945999979972839
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,76,461,28500,0.9945999979972839
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,77,466,28875,0.9944999814033508
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,78,471,29250,0.9945999979972839
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,79,475,29625,0.9944999814033508
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,80,480,30000,0.9944999814033508
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,81,485,30375,0.9944999814033508
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,82,488,30750,0.9947999715805054
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,83,493,31125,0.994700014591217
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,84,499,31500,0.9945999979972839
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,85,503,31875,0.9955000281333923
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,86,509,32250,0.9948999881744385
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,87,512,32625,0.9955999851226807
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,88,514,33000,0.9941999912261963
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,89,518,33375,0.9950000047683716
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,90,522,33750,0.9947999715805054
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,91,526,34125,0.9951000213623047
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,92,531,34500,0.9951000213623047
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,93,535,34875,0.9930999875068665
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,94,542,35250,0.9937999844551086
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,95,547,35625,0.9947999715805054
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,96,552,36000,0.995199978351593
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,97,556,36375,0.9945999979972839
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,98,561,36750,0.995199978351593
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,99,563,37125,0.9955000281333923
MNIST,-1.0,linear,5,32,1,30.0,AdvancedCNN,2592202,,,100,568,37500,0.9945999979972839
