dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,1,2,63,0.7139999866485596,0.6322917
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,2,4,125,0.8532000184059143,0.925
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,3,4,188,0.8687000274658203,0.9458333
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,4,5,250,0.8792999982833862,0.94895834
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,5,6,313,0.8995000123977661,0.96979165
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,6,6,375,0.8873000144958496,0.96875
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,7,7,438,0.9319999814033508,0.96875
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,8,7,500,0.9208999872207642,0.97083336
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,9,8,563,0.904699981212616,0.88645834
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,10,8,625,0.9415000081062317,0.98333335
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,11,8,688,0.9203000068664551,0.978125
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,12,9,750,0.9571999907493591,0.9895833
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,13,9,813,0.9340999722480774,0.9791667
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,14,10,875,0.9713000059127808,0.9927083
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,15,10,938,0.9476000070571899,0.98541665
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,16,11,1000,0.9761000275611877,0.9875
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,17,11,1063,0.9571999907493591,0.9927083
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,18,11,1125,0.9433000087738037,0.98854166
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,19,12,1188,0.9674000144004822,0.990625
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,20,12,1250,0.9501000046730042,0.9916667
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,21,13,1313,0.9751999974250793,0.9927083
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,22,13,1375,0.9613999724388123,0.98645836
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,23,14,1438,0.9782999753952026,0.98854166
MNIST,-2.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,24,14,1500,0.9623000025749207,0.98645836
