dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,1,3,94,0.7511000037193298,0.6703125
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,2,4,188,0.8299999833106995,0.9328125
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,3,5,282,0.8687999844551086,0.95625
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,4,6,375,0.8891000151634216,0.9671875
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,5,7,469,0.9355999827384949,0.9625
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,6,8,563,0.9679999947547913,0.9734375
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,7,9,657,0.9796000123023987,0.978125
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,8,9,750,0.9559999704360962,0.9828125
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,9,10,844,0.9724000096321106,0.9890625
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,10,11,938,0.9847999811172485,0.9859375
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,11,12,1032,0.9842000007629395,0.9890625
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,12,12,1125,0.9782999753952026,0.978125
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,13,13,1219,0.9825999736785889,0.9796875
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,14,14,1313,0.9858999848365784,0.9921875
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,15,15,1407,0.9861999750137329,0.9890625
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,16,15,1500,0.978600025177002,0.9890625
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,17,16,1594,0.9837999939918518,0.9921875
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,18,17,1688,0.9890000224113464,0.9953125
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,19,17,1782,0.9804999828338623,0.9859375
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,20,18,1875,0.984000027179718,0.9859375
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,21,19,1969,0.9868999719619751,0.9984375
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,22,20,2063,0.9902999997138977,0.99375
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,23,20,2157,0.9829999804496765,0.9890625
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,24,21,2250,0.9869999885559082,0.9859375
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,25,22,2344,0.9896000027656555,0.99375
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,26,23,2438,0.9916999936103821,0.9953125
MNIST,-1.0,avg,linear,20,32,1,90.0,AdvancedCNN,2592202,,,27,23,2532,0.98580002784729,0.9984375
