dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,1,1,63,0.11349999904632568
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,2,2,125,0.11349999904632568
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,3,4,188,0.8913000226020813
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,4,4,250,0.9445000290870667
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,5,5,313,0.9635000228881836
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,6,5,375,0.9685999751091003
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,7,6,438,0.972599983215332
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,8,6,500,0.9781000018119812
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,9,6,563,0.9790999889373779
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,10,6,625,0.9797999858856201
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,11,7,688,0.9829999804496765
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,12,7,750,0.984499990940094
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,13,7,813,0.984499990940094
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,14,7,875,0.9850000143051147
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,15,8,938,0.9866999983787537
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,16,8,1000,0.9872000217437744
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,17,8,1063,0.9873999953269958
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,18,8,1125,0.9866999983787537
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,19,9,1188,0.9883000254631042
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,20,9,1250,0.9890999794006348
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,21,9,1313,0.9887999892234802
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,22,9,1375,0.9883999824523926
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,23,10,1438,0.989799976348877
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,24,10,1500,0.9900000095367432
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,25,10,1563,0.9904000163078308
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,26,10,1625,0.989799976348877
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,27,11,1688,0.9911999702453613
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,28,11,1750,0.9911999702453613
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,29,11,1813,0.9904000163078308
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,30,11,1875,0.991100013256073
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,31,12,1938,0.9919000267982483
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,32,12,2000,0.9915000200271606
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,33,12,2063,0.9912999868392944
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,34,12,2125,0.9919000267982483
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,35,13,2188,0.9916999936103821
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,36,13,2250,0.9923999905586243
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,37,13,2313,0.9922000169754028
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,38,14,2375,0.9921000003814697
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,39,14,2438,0.9926000237464905
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,40,14,2500,0.9922999739646912
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,41,14,2563,0.9926999807357788
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,42,15,2625,0.9926999807357788
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,43,15,2688,0.9927999973297119
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,44,15,2750,0.9929999709129333
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,45,16,2813,0.9927999973297119
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,46,16,2875,0.9929999709129333
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,47,16,2938,0.9936000108718872
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,48,16,3000,0.993399977684021
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,49,17,3063,0.9937000274658203
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,50,17,3125,0.9940999746322632
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,51,17,3188,0.9937999844551086
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,52,17,3250,0.9937999844551086
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,53,18,3313,0.9939000010490417
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,54,18,3375,0.9939000010490417
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,55,18,3438,0.9940000176429749
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,56,19,3500,0.9936000108718872
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,57,19,3563,0.9939000010490417
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,58,19,3625,0.9939000010490417
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,59,19,3688,0.9937999844551086
MNIST,,sketch,30,32,1,100.0,AdvancedCNN,2592202,250,5,60,20,3750,0.9939000010490417
