dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,51,62,3985,0.761900007724762,0.7703125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,52,63,4063,0.7605000138282776,0.7578125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,53,64,4141,0.7677000164985657,0.75
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,54,65,4219,0.7580000162124634,0.7453125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,55,66,4297,0.7639999985694885,0.7484375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,56,68,4375,0.766700029373169,0.821875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,57,69,4454,0.7642999887466431,0.7546875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,58,70,4532,0.7663000226020813,0.7421875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,59,72,4610,0.7746000289916992,0.7515625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,60,73,4688,0.7649999856948853,0.7484375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,61,74,4766,0.7716000080108643,0.7765625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,62,75,4844,0.7768999934196472,0.796875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,63,76,4922,0.776199996471405,0.790625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,64,77,5000,0.7732999920845032,0.7640625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,65,78,5079,0.7767000198364258,0.7609375
