dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,1,9,105,0.29490000009536743,0.3125
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,2,11,209,0.3693999946117401,0.33333334
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,3,12,313,0.40549999475479126,0.42916667
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,4,13,417,0.41600000858306885,0.43541667
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,5,14,521,0.4438000023365021,0.45833334
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,6,14,626,0.45339998602867126,0.46666667
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,7,15,730,0.4936000108718872,0.4875
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,8,15,834,0.5069000124931335,0.50416666
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,9,16,938,0.5184999704360962,0.47708333
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,10,16,1042,0.5436999797821045,0.5541667
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,11,17,1146,0.5670999884605408,0.4875
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,12,18,1251,0.5691999793052673,0.53333336
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,13,18,1355,0.5789999961853027,0.5395833
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,14,19,1459,0.5781999826431274,0.5625
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,15,20,1563,0.548799991607666,0.56458336
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,16,21,1667,0.5667999982833862,0.575
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,17,22,1771,0.5375000238418579,0.62083334
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,18,23,1876,0.5813000202178955,0.5875
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,19,24,1980,0.6158999800682068,0.5875
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,20,25,2084,0.6449000239372253,0.62916666
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,21,25,2188,0.6589000225067139,0.6125
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,22,26,2292,0.6571999788284302,0.58958334
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,23,27,2396,0.669700026512146,0.65
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,24,28,2501,0.677299976348877,0.6458333
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,25,29,2605,0.6722000241279602,0.65208334
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,26,30,2709,0.6899999976158142,0.68958336
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,27,30,2813,0.6973999738693237,0.68333334
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,28,31,2917,0.6873000264167786,0.68541664
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,29,32,3021,0.7049999833106995,0.68958336
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,30,33,3126,0.7099999785423279,0.7083333
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,31,34,3230,0.7196999788284302,0.71666664
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,32,34,3334,0.7142999768257141,0.69375
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,33,35,3438,0.7211999893188477,0.7375
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,34,36,3542,0.7235999703407288,0.7395833
CIFAR10,0.2,avg,linear,15,32,1,250.0,DenseNet121,6964106,,,35,37,3646,0.7088000178337097,0.7104167
