dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,1,4,42,0.5788000226020813
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,2,7,84,0.8335000276565552
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,3,10,125,0.9312000274658203
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,4,12,167,0.9620000123977661
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,5,14,209,0.9722999930381775
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,6,16,250,0.9783999919891357
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,7,18,292,0.9819999933242798
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,8,20,334,0.9839000105857849
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,9,22,375,0.9843999743461609
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,10,24,417,0.9861999750137329
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,11,26,459,0.9876000285148621
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,12,28,500,0.9882000088691711
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,13,30,542,0.9890000224113464
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,14,31,584,0.9894999861717224
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,15,33,625,0.989799976348877
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,16,35,667,0.9908999800682068
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,17,37,709,0.9912999868392944
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,18,39,750,0.991599977016449
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,19,41,792,0.9923999905586243
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,20,43,834,0.9918000102043152
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,21,45,875,0.9925000071525574
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,22,47,917,0.9933000206947327
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,23,49,959,0.9927999973297119
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,24,51,1000,0.993399977684021
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,25,53,1042,0.9939000010490417
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,26,55,1084,0.9934999942779541
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,27,56,1125,0.9939000010490417
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,28,58,1167,0.9939000010490417
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,29,60,1209,0.9940000176429749
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,30,62,1250,0.9937999844551086
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,31,64,1292,0.9939000010490417
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,32,66,1334,0.9941999912261963
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,33,67,1375,0.9940999746322632
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,34,69,1417,0.9944999814033508
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,35,71,1459,0.9940000176429749
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,36,73,1500,0.9951000213623047
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,37,75,1542,0.994700014591217
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,38,76,1584,0.9947999715805054
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,39,78,1625,0.9948999881744385
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,40,80,1667,0.9943000078201294
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,41,82,1709,0.9947999715805054
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,42,84,1750,0.9945999979972839
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,43,86,1792,0.9943000078201294
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,44,88,1834,0.9944999814033508
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,45,89,1875,0.9947999715805054
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,46,91,1917,0.9940999746322632
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,47,93,1959,0.9952999949455261
MNIST,-1.0,sketch,45,32,1,15.0,AdvancedCNN,2592202,250,5,48,94,2000,0.9940999746322632
