dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,50,50,2679,0.9768999814987183,0.98571426
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,51,51,2733,0.9775999784469604,0.98303574
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,52,52,2786,0.9782000184059143,0.98839283
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,53,53,2840,0.9781000018119812,0.98392856
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,54,53,2893,0.9764000177383423,0.9910714
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,55,54,2947,0.9783999919891357,0.9901786
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,56,55,3000,0.9786999821662903,0.9875
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,57,56,3054,0.9789000153541565,0.98839283
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,58,57,3108,0.9796000123023987,0.98035717
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,59,58,3161,0.9803000092506409,0.9875
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,60,59,3215,0.9800999760627747,0.98035717
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,61,60,3268,0.9797999858856201,0.9875
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,62,61,3322,0.9785000085830688,0.9875
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,63,61,3375,0.9787999987602234,0.9973214
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,64,62,3429,0.9793000221252441,0.9901786
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,65,63,3483,0.9805999994277954,0.9892857
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,66,64,3536,0.980400025844574,0.98660713
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,67,65,3590,0.9804999828338623,0.9910714
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,68,66,3643,0.9815999865531921,0.98839283
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,69,67,3697,0.9815000295639038,0.99464285
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,70,68,3750,0.98089998960495,0.9892857
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,71,69,3804,0.9801999926567078,0.98303574
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,72,69,3858,0.9804999828338623,0.99464285
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,73,70,3911,0.9812999963760376,0.99375
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,74,71,3965,0.9811999797821045,0.9875
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,75,72,4018,0.9811000227928162,0.99285716
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,76,73,4072,0.9818999767303467,0.99375
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,77,74,4125,0.9818999767303467,0.9892857
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,78,75,4179,0.9825000166893005,0.9901786
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,79,76,4233,0.9825999736785889,0.98660713
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,80,77,4286,0.982200026512146,0.98839283
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,81,78,4340,0.9822999835014343,0.9919643
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,82,79,4393,0.9810000061988831,0.9875
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,83,79,4447,0.9810000061988831,0.99642855
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,84,80,4500,0.9817000031471252,0.9982143
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,85,81,4554,0.9822999835014343,0.99642855
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,86,82,4608,0.9830999970436096,0.99464285
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,87,83,4661,0.9822999835014343,0.9901786
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,88,84,4715,0.9825999736785889,0.99553573
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,89,85,4768,0.982699990272522,0.98392856
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,90,86,4822,0.982200026512146,0.9910714
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,91,86,4875,0.9821000099182129,0.99464285
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,92,87,4929,0.9829000234603882,0.9919643
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,93,88,4983,0.982699990272522,0.99464285
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,94,89,5036,0.9832000136375427,0.99464285
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,95,90,5090,0.9828000068664551,0.99553573
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,96,91,5143,0.9835000038146973,0.98660713
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,97,92,5197,0.9835000038146973,0.98571426
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,98,93,5250,0.9835000038146973,0.99553573
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,99,94,5304,0.984000027179718,0.99285716
MNIST,-1.0,avg,sketch,35,32,1,2.0,LeNet-5,61706,250,5,100,95,5358,0.9843000173568726,0.9919643
