dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,59,"[252, 250, 253, 270, 277, 244, 186, 203, 181]",5532,0.9955000281333923
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,60,"[256, 254, 257, 275, 281, 248, 189, 206, 184]",5625,0.9959999918937683
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,61,"[261, 259, 262, 279, 286, 252, 192, 210, 188]",5719,0.9959999918937683
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,62,"[266, 262, 266, 284, 290, 256, 194, 213, 191]",5813,0.9958999752998352
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,63,"[270, 267, 270, 288, 295, 259, 197, 216, 195]",5907,0.9958999752998352
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,64,"[274, 270, 273, 291, 298, 262, 199, 219, 198]",6000,0.9959999918937683
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,65,"[278, 274, 278, 295, 302, 266, 202, 222, 201]",6094,0.9951000213623047
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,66,"[283, 278, 282, 299, 306, 269, 204, 225, 204]",6188,0.9955000281333923
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,67,"[289, 283, 287, 305, 312, 274, 208, 229, 209]",6282,0.9955999851226807
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,68,"[295, 288, 293, 310, 317, 278, 211, 233, 213]",6375,0.9952999949455261
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,69,"[300, 292, 297, 314, 321, 282, 213, 236, 216]",6469,0.9954000115394592
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,70,"[303, 295, 300, 317, 324, 285, 216, 239, 219]",6563,0.995199978351593
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,71,"[307, 298, 303, 321, 328, 288, 218, 242, 222]",6657,0.9955999851226807
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,72,"[312, 303, 308, 326, 333, 293, 221, 246, 226]",6750,0.9951000213623047
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,73,"[316, 306, 312, 329, 336, 296, 224, 248, 229]",6844,0.9952999949455261
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,74,"[321, 311, 317, 334, 340, 300, 227, 252, 233]",6938,0.9951000213623047
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,75,"[324, 314, 320, 337, 344, 303, 229, 255, 236]",7032,0.9950000047683716
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,76,"[328, 317, 323, 341, 347, 307, 232, 258, 239]",7125,0.9952999949455261
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,77,"[332, 322, 328, 345, 352, 310, 234, 261, 242]",7219,0.9951000213623047
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,78,"[335, 325, 331, 349, 355, 313, 236, 264, 245]",7313,0.9952999949455261
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,79,"[339, 329, 335, 353, 359, 317, 239, 267, 248]",7407,0.9955000281333923
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,80,"[344, 332, 339, 357, 363, 321, 242, 270, 252]",7500,0.9955000281333923
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,81,"[346, 335, 342, 359, 365, 323, 244, 273, 254]",7594,0.9957000017166138
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,82,"[352, 340, 347, 364, 370, 328, 247, 277, 258]",7688,0.9952999949455261
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,83,"[358, 345, 352, 369, 375, 332, 250, 281, 262]",7782,0.9955999851226807
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,84,"[362, 349, 357, 374, 379, 336, 253, 284, 266]",7875,0.9954000115394592
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,85,"[368, 354, 362, 379, 384, 340, 256, 288, 269]",7969,0.9959999918937683
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,86,"[373, 358, 366, 383, 389, 344, 258, 291, 273]",8063,0.9959999918937683
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,87,"[377, 363, 370, 387, 393, 347, 261, 294, 276]",8157,0.9965000152587891
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,88,"[381, 366, 374, 391, 396, 350, 263, 296, 278]",8250,0.9958999752998352
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,89,"[386, 369, 377, 395, 400, 353, 265, 299, 281]",8344,0.9957000017166138
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,90,"[389, 372, 380, 397, 403, 356, 267, 302, 284]",8438,0.9957000017166138
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,91,"[395, 378, 385, 403, 408, 360, 270, 306, 288]",8532,0.9958000183105469
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,92,"[401, 382, 389, 407, 412, 365, 273, 310, 292]",8625,0.9955999851226807
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,93,"[404, 386, 393, 411, 416, 368, 276, 313, 296]",8719,0.9952999949455261
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,94,"[408, 389, 396, 414, 420, 371, 278, 316, 299]",8813,0.9954000115394592
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,95,"[414, 394, 401, 419, 425, 375, 281, 320, 303]",8907,0.9958000183105469
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,96,"[419, 398, 406, 424, 429, 379, 283, 323, 306]",9000,0.9952999949455261
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,97,"[423, 402, 409, 428, 434, 382, 286, 326, 310]",9094,0.9957000017166138
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,98,"[428, 405, 413, 431, 437, 386, 288, 328, 312]",9188,0.9954000115394592
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,99,"[433, 409, 417, 435, 441, 389, 291, 331, 316]",9282,0.994700014591217
MNIST,,avg,naive,20,32,1,15.0,AdvancedCNN,2592202,,,100,"[439, 415, 422, 440, 446, 393, 293, 335, 320]",9375,0.9950000047683716
