dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,1,1,32,0.11349999904632568
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,2,2,63,0.11349999904632568
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,3,2,94,0.11349999904632568
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,4,3,125,0.11349999904632568
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,5,3,157,0.11349999904632568
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,6,4,188,0.1136000007390976
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,7,5,219,0.8438000082969666
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,8,6,250,0.9223999977111816
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,9,7,282,0.951200008392334
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,10,7,313,0.9580000042915344
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,11,8,344,0.9611999988555908
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,12,8,375,0.9681000113487244
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,13,8,407,0.9710000157356262
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,14,8,438,0.9724000096321106
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,15,9,469,0.9775000214576721
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,16,9,500,0.9776999950408936
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,17,9,532,0.978600025177002
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,18,10,563,0.9794999957084656
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,19,10,594,0.9811000227928162
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,20,10,625,0.9812999963760376
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,21,10,657,0.982200026512146
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,22,10,688,0.9822999835014343
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,23,11,719,0.9839000105857849
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,24,11,750,0.9853000044822693
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,25,11,782,0.9847999811172485
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,26,11,813,0.9848999977111816
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,27,11,844,0.9853000044822693
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,28,12,875,0.986299991607666
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,29,12,907,0.9861999750137329
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,30,12,938,0.986299991607666
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,31,12,969,0.9872999787330627
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,32,12,1000,0.9861999750137329
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,33,13,1032,0.9872000217437744
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,34,13,1063,0.9873999953269958
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,35,13,1094,0.9879000186920166
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,36,13,1125,0.9873999953269958
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,37,13,1157,0.9879999756813049
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,38,14,1188,0.9879999756813049
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,39,14,1219,0.9884999990463257
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,40,14,1250,0.9883000254631042
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,41,14,1282,0.9884999990463257
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,42,14,1313,0.9883000254631042
MNIST,-1.0,naive,60,32,1,75.0,AdvancedCNN,2592202,,,43,14,1344,0.9883000254631042
