dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,1,3,47,0.11349999904632568
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,2,6,94,0.243599995970726
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,3,11,141,0.9287999868392944
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,4,14,188,0.9679999947547913
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,5,17,235,0.9768000245094299
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,6,20,282,0.9815999865531921
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,7,22,329,0.9847000241279602
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,8,25,375,0.9858999848365784
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,9,27,422,0.9876999855041504
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,10,30,469,0.9886000156402588
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,11,33,516,0.9890999794006348
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,12,35,563,0.9907000064849854
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,13,38,610,0.9904999732971191
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,14,41,657,0.9911999702453613
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,15,43,704,0.9909999966621399
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,16,46,750,0.9916999936103821
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,17,49,797,0.9921000003814697
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,18,52,844,0.9922000169754028
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,19,55,891,0.9930999875068665
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,20,58,938,0.9926999807357788
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,21,61,985,0.9929999709129333
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,22,64,1032,0.9929999709129333
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,23,67,1079,0.9940999746322632
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,24,70,1125,0.9941999912261963
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,25,73,1172,0.9939000010490417
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,26,76,1219,0.9943000078201294
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,27,79,1266,0.9941999912261963
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,28,82,1313,0.9947999715805054
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,29,86,1360,0.995199978351593
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,30,90,1407,0.9947999715805054
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,31,94,1454,0.9944999814033508
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,32,97,1500,0.9950000047683716
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,33,101,1547,0.9944999814033508
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,34,104,1594,0.9950000047683716
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,35,107,1641,0.9950000047683716
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,36,111,1688,0.9947999715805054
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,37,115,1735,0.9945999979972839
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,38,118,1782,0.9951000213623047
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,39,123,1829,0.9951000213623047
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,40,126,1875,0.9950000047683716
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,41,130,1922,0.9947999715805054
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,42,135,1969,0.9952999949455261
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,43,138,2016,0.9951000213623047
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,44,142,2063,0.9948999881744385
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,45,146,2110,0.995199978351593
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,46,150,2157,0.9954000115394592
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,47,154,2204,0.994700014591217
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,48,158,2250,0.9948999881744385
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,49,163,2297,0.9952999949455261
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,50,167,2344,0.9952999949455261
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,51,171,2391,0.9954000115394592
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,52,175,2438,0.995199978351593
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,53,180,2485,0.9954000115394592
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,54,184,2532,0.995199978351593
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,55,190,2579,0.9951000213623047
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,56,194,2625,0.9947999715805054
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,57,199,2672,0.9950000047683716
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,58,205,2719,0.995199978351593
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,59,209,2766,0.9951000213623047
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,60,213,2813,0.995199978351593
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,61,219,2860,0.995199978351593
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,62,223,2907,0.9954000115394592
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,63,227,2954,0.9950000047683716
MNIST,,gm,40,32,1,20.0,AdvancedCNN,2592202,,,64,232,3000,0.9955000281333923
