dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,1,3,42,0.11900000274181366
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,2,4,84,0.11349999904632568
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,3,6,125,0.11349999904632568
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,4,7,167,0.11349999904632568
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,5,8,209,0.11349999904632568
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,6,10,250,0.11349999904632568
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,7,11,292,0.11349999904632568
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,8,12,334,0.11349999904632568
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,9,14,375,0.11349999904632568
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,10,17,417,0.15860000252723694
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,11,21,459,0.6492000222206116
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,12,26,500,0.8080000281333923
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,13,29,542,0.8737999796867371
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,14,32,584,0.9096999764442444
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,15,35,625,0.9301000237464905
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,16,37,667,0.9408000111579895
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,17,40,709,0.9495000243186951
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,18,42,750,0.95660001039505
MNIST,0.9,linear,45,32,1,20.0,AdvancedCNN,2592202,,,19,44,792,0.9581999778747559
